5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
40.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -31.898}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -12.0}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -74.60900000000001}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -77.876}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -40.335}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -85.756}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -88.762}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -75.137}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -84.149}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -42.699}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -58.858000000000004}, {'J01': 4}, {'J01': 32}, 
180.0, {'J01': -67.125}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -31.273}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -45.637}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
