5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -11.267}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -46.522999999999996}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -58.330000000000005}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': -52.415}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -51.620000000000005}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -77.245}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -70.97800000000001}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -87.43900000000001}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -77.706}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -52.33}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -60.518}, {'J01': 5}, {'J01': 14}, 
155.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
160.0, {'J01': -78.24000000000001}, {'J01': 5}, {'J01': 15}, 
165.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
170.0, {'J01': -32.403}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -51.209999999999994}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -41.608000000000004}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -65.802}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -61.887}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -68.80799999999999}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -73.166}, {'J01': 5}, {'J01': 23}, 
