5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -81.642}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -75.108}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -57.477000000000004}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -95.18799999999999}, {'J01': 9}, {'J01': 36}, 
145.0, {'J01': -113.17099999999999}, {'J01': 10}, {'J01': 44}, 
150.0, {'J01': -108.608}, {'J01': 11}, {'J01': 48}, 
155.0, {'J01': -118.78999999999999}, {'J01': 11}, {'J01': 52}, 
160.0, {'J01': -89.267}, {'J01': 9}, {'J01': 43}, 
165.0, {'J01': -111.256}, {'J01': 10}, {'J01': 47}, 
170.0, {'J01': -117.23299999999999}, {'J01': 13}, {'J01': 51}, 
175.0, {'J01': -143.313}, {'J01': 14}, {'J01': 56}, 
180.0, {'J01': -120.796}, {'J01': 12}, {'J01': 46}, 
185.0, {'J01': -80.733}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -91.92099999999999}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -82.944}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -71.967}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -45.529}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -46.887}, {'J01': 5}, {'J01': 14}, 
260.0, {'J01': -46.887}, {'J01': 5}, {'J01': 14}, 
265.0, {'J01': -46.887}, {'J01': 5}, {'J01': 14}, 
270.0, {'J01': -40.438}, {'J01': 5}, {'J01': 15}, 
275.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -72.342}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -62.978}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -67.21}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -75.392}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
345.0, {'J01': -74.926}, {'J01': 10}, {'J01': 43}, 
350.0, {'J01': -64.477}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': -69.83500000000001}, {'J01': 11}, {'J01': 41}, 
360.0, {'J01': -93.739}, {'J01': 12}, {'J01': 42}, 
365.0, {'J01': -102.18799999999999}, {'J01': 12}, {'J01': 43}, 
370.0, {'J01': -72.369}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -76.28399999999999}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': -75.193}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -64.92}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': -78.727}, {'J01': 13}, {'J01': 43}, 
395.0, {'J01': -67.454}, {'J01': 13}, {'J01': 41}, 
400.0, {'J01': -82.733}, {'J01': 12}, {'J01': 39}, 
405.0, {'J01': -83.0}, {'J01': 14}, {'J01': 38}, 
