5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -9.358}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -15.54}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -18.631}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -29.08}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -56.245000000000005}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -30.340999999999998}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -30.426000000000002}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -66.069}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -80.228}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -70.143}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -57.779}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -71.501}, {'J01': 6}, {'J01': 15}, 
145.0, {'J01': -76.683}, {'J01': 6}, {'J01': 14}, 
150.0, {'J01': -75.768}, {'J01': 6}, {'J01': 18}, 
155.0, {'J01': -90.126}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -87.126}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
170.0, {'J01': -100.575}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -108.84200000000001}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -115.376}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -117.643}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -75.66499999999999}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -67.307}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -69.574}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -89.20500000000001}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -91.47200000000001}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -75.313}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -73.31899999999999}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -52.506}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -54.688}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -59.779}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -36.693000000000005}, {'J01': 4}, {'J01': 26}, 
250.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -54.784000000000006}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -59.318}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
290.0, {'J01': -76.864}, {'J01': 8}, {'J01': 42}, 
