5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -25.989}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -13.533999999999999}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': -36.801}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -35.983000000000004}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -41.546}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -47.903999999999996}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -63.529}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -67.529}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -52.897999999999996}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -68.97800000000001}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -76.43299999999999}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -86.97300000000001}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -93.24000000000001}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -37.347}, {'J01': 3}, {'J01': 15}, 
175.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -75.16}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -81.34800000000001}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -76.524}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
210.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -56.086}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -59.086}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -45.989000000000004}, {'J01': 5}, {'J01': 28}, 
255.0, {'J01': -47.171}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -46.353}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
275.0, {'J01': -37.989000000000004}, {'J01': 3}, {'J01': 20}, 
280.0, {'J01': -43.813}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -51.995000000000005}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
