5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -15.54}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -17.807}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -33.171}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -16.358}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -30.25}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -53.620000000000005}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -66.43299999999999}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -71.791}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -73.149}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -80.774}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -57.870000000000005}, {'J01': 5}, {'J01': 15}, 
145.0, {'J01': -77.507}, {'J01': 5}, {'J01': 13}, 
150.0, {'J01': -22.602}, {'J01': 5}, {'J01': 15}, 
155.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -81.60900000000001}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -88.23400000000001}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -82.882}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -64.802}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
