5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -32.171}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -38.171}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -22.716}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -50.506}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -41.966}, {'J01': 3}, {'J01': 22}, 
90.0, {'J01': -38.693000000000005}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -81.512}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -63.705}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -71.42699999999999}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -73.60900000000001}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -29.54}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -66.245}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -59.620000000000005}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -74.075}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -91.149}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -98.507}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -102.041}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -95.774}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -82.586}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -90.507}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -45.995000000000005}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -31.813}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
