5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -18.716}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -29.08}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -19.448999999999998}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -34.165000000000006}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -65.33600000000001}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -58.245000000000005}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -40.438}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -49.705}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -85.04599999999999}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -76.166}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -68.518}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -42.051}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -71.131}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -80.228}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -64.42699999999999}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -73.791}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -26.983000000000004}, {'J01': 5}, {'J01': 17}, 
200.0, {'J01': -32.631}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -49.262}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -58.535000000000004}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -54.80200000000001}, {'J01': 5}, {'J01': 17}, 
225.0, {'J01': -51.535000000000004}, {'J01': 5}, {'J01': 15}, 
230.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -36.364000000000004}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -23.364}, {'J01': 3}, {'J01': 11}, 
265.0, {'J01': -37.08}, {'J01': 3}, {'J01': 16}, 
270.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -61.239000000000004}, {'J01': 5}, {'J01': 32}, 
300.0, {'J01': -63.688}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -65.42699999999999}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -49.96600000000001}, {'J01': 4}, {'J01': 30}, 
315.0, {'J01': -59.506}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -89.114}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -79.404}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -74.785}, {'J01': 4}, {'J01': 27}, 
340.0, {'J01': -22.534}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -46.086}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -57.910000000000004}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -59.17700000000001}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -72.541}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -65.274}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -60.717}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -52.529}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -67.717}, {'J01': 6}, {'J01': 25}, 
435.0, {'J01': -61.45}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -64.723}, {'J01': 4}, {'J01': 14}, 
445.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
450.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
455.0, {'J01': -55.620000000000005}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -62.535000000000004}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -77.166}, {'J01': 8}, {'J01': 27}, 
