5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -37.426}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -95.41}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -88.23400000000001}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -85.501}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -64.512}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -69.92}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -89.557}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -94.648}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': -93.0}, {'J01': 10}, {'J01': 48}, 
200.0, {'J01': -70.539}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': -92.443}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': -101.71600000000001}, {'J01': 10}, {'J01': 48}, 
215.0, {'J01': -68.75}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -70.84100000000001}, {'J01': 6}, {'J01': 34}, 
225.0, {'J01': -59.864}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -47.978}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -18.0}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
275.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -86.31899999999999}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -97.85900000000001}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -92.47200000000001}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -109.37}, {'J01': 9}, {'J01': 44}, 
325.0, {'J01': -86.12}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -77.671}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -99.393}, {'J01': 6}, {'J01': 36}, 
340.0, {'J01': -54.676}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -50.40899999999999}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -48.494}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -65.125}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -73.307}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -82.58000000000001}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -76.398}, {'J01': 10}, {'J01': 39}, 
380.0, {'J01': -80.489}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -80.404}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': -55.766999999999996}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': -62.301}, {'J01': 10}, {'J01': 36}, 
400.0, {'J01': -63.301}, {'J01': 10}, {'J01': 37}, 
405.0, {'J01': -89.20500000000001}, {'J01': 12}, {'J01': 40}, 
410.0, {'J01': -110.461}, {'J01': 14}, {'J01': 42}, 
