5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -21.807}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -19.716}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -34.074}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -48.978}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -26.455000000000002}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -70.541}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -58.529}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -80.524}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -83.96700000000001}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -30.25}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -34.897999999999996}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -70.063}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -88.961}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -94.31899999999999}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -83.518}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -70.98400000000001}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -71.166}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -68.342}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -62.717}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -74.98400000000001}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -68.98400000000001}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -68.524}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
275.0, {'J01': -39.08}, {'J01': 3}, {'J01': 18}, 
280.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -58.444}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -58.711000000000006}, {'J01': 6}, {'J01': 24}, 
