5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -14.54}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -16.273}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -29.716}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -49.614}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -60.427}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -67.60900000000001}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -73.791}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -78.325}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -31.892000000000003}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
