5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -40.165000000000006}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -31.340999999999998}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -33.074}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -70.98400000000001}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -67.33600000000001}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -96.24000000000001}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -85.149}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -43.705}, {'J01': 5}, {'J01': 17}, 
175.0, {'J01': -50.154}, {'J01': 5}, {'J01': 16}, 
180.0, {'J01': -70.143}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -47.676}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -40.693000000000005}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -48.141999999999996}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -40.608000000000004}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -39.256}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -36.705}, {'J01': 4}, {'J01': 10}, 
230.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -31.347}, {'J01': 4}, {'J01': 9}, 
240.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -45.887}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -45.887}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -51.42100000000001}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -64.785}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -66.33600000000001}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -69.60300000000001}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -65.864}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -61.506}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -58.506}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -65.688}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -68.87}, {'J01': 6}, {'J01': 26}, 
345.0, {'J01': -62.984}, {'J01': 5}, {'J01': 19}, 
350.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
365.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -56.995000000000005}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
395.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -43.989000000000004}, {'J01': 4}, {'J01': 26}, 
410.0, {'J01': -50.432}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -48.426}, {'J01': 8}, {'J01': 39}, 
