5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.631}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -31.898}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -34.165000000000006}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -28.25}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -26.25}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -29.898}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -42.432}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -60.711000000000006}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -81.58000000000001}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -82.23400000000001}, {'J01': 5}, {'J01': 27}, 
