5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.358}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.631}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -28.08}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -75.41}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -46.614}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -87.114}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -76.932}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -44.227}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -74.58000000000001}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -81.762}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -101.035}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -77.574}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -79.58000000000001}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -56.057}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
