5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -53.705}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -59.796}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -75.483}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -60.386}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -65.386}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -89.642}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -110.45499999999998}, {'J01': 10}, {'J01': 50}, 
170.0, {'J01': -116.904}, {'J01': 11}, {'J01': 49}, 
175.0, {'J01': -119.55199999999999}, {'J01': 10}, {'J01': 48}, 
180.0, {'J01': -120.285}, {'J01': 11}, {'J01': 50}, 
185.0, {'J01': -124.376}, {'J01': 11}, {'J01': 51}, 
190.0, {'J01': -108.308}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -31.067999999999998}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -60.681999999999995}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -94.143}, {'J01': 8}, {'J01': 42}, 
