5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -26.989}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -45.722}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -51.069}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -38.432}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -76.961}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -30.983000000000004}, {'J01': 6}, {'J01': 21}, 
145.0, {'J01': -58.978}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -79.495}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -88.029}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -80.84700000000001}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -95.739}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -80.46}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -88.176}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': -99.097}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -89.85900000000001}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -38.784000000000006}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -36.784}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -62.42100000000001}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -52.494}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -65.125}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -29.983000000000004}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -35.25}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -51.972}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -75.05199999999999}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -75.34800000000001}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -58.239000000000004}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -91.41}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
345.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -36.335}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -53.148}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
385.0, {'J01': -39.074}, {'J01': 4}, {'J01': 26}, 
390.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -76.137}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -53.535000000000004}, {'J01': 5}, {'J01': 17}, 
440.0, {'J01': -48.535000000000004}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -47.626}, {'J01': 4}, {'J01': 8}, 
450.0, {'J01': -60.166000000000004}, {'J01': 4}, {'J01': 10}, 
455.0, {'J01': -71.34800000000001}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -63.166000000000004}, {'J01': 4}, {'J01': 13}, 
465.0, {'J01': -73.34800000000001}, {'J01': 4}, {'J01': 17}, 
