5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -14.625}, {'J01': 1}, {'J01': 9}, 
50.0, {'J01': -21.534}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -30.067999999999998}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -38.455}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -56.438}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -77.688}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -80.779}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -94.762}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -96.12}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -101.85900000000001}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -103.745}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -108.279}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -119.995}, {'J01': 8}, {'J01': 49}, 
170.0, {'J01': -128.796}, {'J01': 9}, {'J01': 54}, 
175.0, {'J01': -79.988}, {'J01': 9}, {'J01': 51}, 
180.0, {'J01': -98.977}, {'J01': 10}, {'J01': 52}, 
185.0, {'J01': -99.15299999999999}, {'J01': 11}, {'J01': 54}, 
190.0, {'J01': -105.511}, {'J01': 11}, {'J01': 56}, 
195.0, {'J01': -86.176}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -55.295}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -66.83500000000001}, {'J01': 6}, {'J01': 38}, 
210.0, {'J01': -78.193}, {'J01': 7}, {'J01': 45}, 
215.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
