5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -21.898}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -34.068}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -29.892000000000003}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -47.903999999999996}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -60.893}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -70.61500000000001}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -21.335}, {'J01': 3}, {'J01': 15}, 
145.0, {'J01': -57.330000000000005}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -97.944}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -111.751}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -104.21700000000001}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -93.24000000000001}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -76.706}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -26.983000000000004}, {'J01': 5}, {'J01': 17}, 
195.0, {'J01': -49.796}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -47.086}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -29.455000000000002}, {'J01': 5}, {'J01': 14}, 
245.0, {'J01': -33.546}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -32.813}, {'J01': 5}, {'J01': 13}, 
255.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
