5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.267}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -57.796}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -56.204}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -79.932}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -94.273}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -67.926}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -77.19900000000001}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -73.84100000000001}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -72.574}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -71.75}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -56.681999999999995}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -51.154}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -39.256}, {'J01': 3}, {'J01': 20}, 
215.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -43.96}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -41.699}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -39.432}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -68.04599999999999}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -86.85300000000001}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -76.108}, {'J01': 9}, {'J01': 38}, 
325.0, {'J01': -56.829}, {'J01': 10}, {'J01': 36}, 
330.0, {'J01': -58.386}, {'J01': 10}, {'J01': 37}, 
335.0, {'J01': -51.204}, {'J01': 11}, {'J01': 36}, 
340.0, {'J01': -69.926}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -74.66499999999999}, {'J01': 11}, {'J01': 36}, 
350.0, {'J01': -56.772999999999996}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -40.966}, {'J01': 6}, {'J01': 21}, 
360.0, {'J01': -40.051}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -60.772999999999996}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -56.597}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -39.875}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
395.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -68.779}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -55.711000000000006}, {'J01': 6}, {'J01': 21}, 
420.0, {'J01': -54.358999999999995}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -48.268}, {'J01': 4}, {'J01': 13}, 
430.0, {'J01': -72.172}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -56.632000000000005}, {'J01': 4}, {'J01': 9}, 
440.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -41.08}, {'J01': 3}, {'J01': 20}, 
450.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -43.608000000000004}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -90.96700000000001}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -75.688}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -69.301}, {'J01': 9}, {'J01': 43}, 
510.0, {'J01': -71.568}, {'J01': 10}, {'J01': 44}, 
515.0, {'J01': -63.119}, {'J01': 9}, {'J01': 43}, 
520.0, {'J01': -73.83500000000001}, {'J01': 10}, {'J01': 45}, 
525.0, {'J01': -88.733}, {'J01': 10}, {'J01': 45}, 
530.0, {'J01': -80.346}, {'J01': 11}, {'J01': 47}, 
535.0, {'J01': -98.06800000000001}, {'J01': 12}, {'J01': 48}, 
540.0, {'J01': -90.53399999999999}, {'J01': 10}, {'J01': 43}, 
545.0, {'J01': -69.017}, {'J01': 6}, {'J01': 34}, 
550.0, {'J01': -68.66499999999999}, {'J01': 6}, {'J01': 30}, 
555.0, {'J01': -69.489}, {'J01': 6}, {'J01': 29}, 
560.0, {'J01': -72.22200000000001}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -67.779}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -73.785}, {'J01': 6}, {'J01': 26}, 
575.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
580.0, {'J01': -83.671}, {'J01': 7}, {'J01': 37}, 
585.0, {'J01': -94.501}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -96.29599999999999}, {'J01': 8}, {'J01': 44}, 
610.0, {'J01': -117.461}, {'J01': 8}, {'J01': 49}, 
615.0, {'J01': -128.17700000000002}, {'J01': 8}, {'J01': 51}, 
620.0, {'J01': -78.193}, {'J01': 8}, {'J01': 45}, 
625.0, {'J01': -70.187}, {'J01': 8}, {'J01': 45}, 
630.0, {'J01': -88.90899999999999}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': -94.71000000000001}, {'J01': 10}, {'J01': 49}, 
640.0, {'J01': -97.80100000000002}, {'J01': 10}, {'J01': 49}, 
645.0, {'J01': -102.279}, {'J01': 7}, {'J01': 40}, 
650.0, {'J01': -60.568}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -85.47200000000001}, {'J01': 7}, {'J01': 35}, 
660.0, {'J01': -100.83600000000001}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -71.193}, {'J01': 8}, {'J01': 38}, 
670.0, {'J01': -86.619}, {'J01': 9}, {'J01': 44}, 
675.0, {'J01': -90.71000000000001}, {'J01': 10}, {'J01': 45}, 
680.0, {'J01': -103.517}, {'J01': 10}, {'J01': 46}, 
685.0, {'J01': -82.0}, {'J01': 7}, {'J01': 37}, 
690.0, {'J01': -50.562000000000005}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -77.90899999999999}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -87.09100000000001}, {'J01': 11}, {'J01': 39}, 
705.0, {'J01': -94.273}, {'J01': 11}, {'J01': 40}, 
710.0, {'J01': -88.739}, {'J01': 11}, {'J01': 37}, 
715.0, {'J01': -86.824}, {'J01': 12}, {'J01': 40}, 
720.0, {'J01': -86.733}, {'J01': 12}, {'J01': 43}, 
725.0, {'J01': -88.563}, {'J01': 10}, {'J01': 35}, 
730.0, {'J01': -80.114}, {'J01': 9}, {'J01': 34}, 
735.0, {'J01': -54.676}, {'J01': 9}, {'J01': 34}, 
740.0, {'J01': -67.03999999999999}, {'J01': 9}, {'J01': 34}, 
745.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
750.0, {'J01': -86.114}, {'J01': 11}, {'J01': 40}, 
755.0, {'J01': -73.66499999999999}, {'J01': 9}, {'J01': 35}, 
760.0, {'J01': -83.67699999999999}, {'J01': 7}, {'J01': 29}, 
765.0, {'J01': -96.126}, {'J01': 7}, {'J01': 34}, 
770.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -67.03999999999999}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -57.688}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -53.688}, {'J01': 4}, {'J01': 17}, 
790.0, {'J01': -22.983000000000004}, {'J01': 3}, {'J01': 13}, 
795.0, {'J01': -31.631}, {'J01': 3}, {'J01': 18}, 
