5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -32.171}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -35.171}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -50.154}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -59.60300000000001}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -29.898}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -49.620000000000005}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -69.16}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -70.717}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -73.60300000000001}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -103.126}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -102.035}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -119.10900000000001}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -121.376}, {'J01': 8}, {'J01': 48}, 
