5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -22.358}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -29.716}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -32.983000000000004}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -29.983000000000004}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -31.432}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -42.972}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -74.42699999999999}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -58.415}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -66.03999999999999}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -49.972}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -51.324}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -59.239000000000004}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -84.756}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -91.20500000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -80.05199999999999}, {'J01': 5}, {'J01': 31}, 
185.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -48.699}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -77.694}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -70.955}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -68.03999999999999}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -58.506}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -35.869}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -51.852000000000004}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -54.676}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -41.693000000000005}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -51.40899999999999}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -47.585}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -62.216}, {'J01': 9}, {'J01': 31}, 
280.0, {'J01': -61.125}, {'J01': 9}, {'J01': 33}, 
285.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -55.33}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -55.711000000000006}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -54.972}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -94.944}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -84.41}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -89.944}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -77.489}, {'J01': 6}, {'J01': 37}, 
340.0, {'J01': -93.563}, {'J01': 7}, {'J01': 40}, 
345.0, {'J01': -105.927}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -40.96}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -56.676}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -61.512}, {'J01': 5}, {'J01': 23}, 
375.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
390.0, {'J01': -83.43900000000001}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -47.869}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -78.307}, {'J01': 8}, {'J01': 44}, 
430.0, {'J01': -70.03999999999999}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -79.495}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -65.688}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -64.33600000000001}, {'J01': 5}, {'J01': 24}, 
455.0, {'J01': -54.978}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -78.149}, {'J01': 5}, {'J01': 18}, 
465.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
470.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
480.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
490.0, {'J01': -58.444}, {'J01': 8}, {'J01': 25}, 
495.0, {'J01': -64.802}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
510.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
