5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -22.54}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -21.273}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -32.625}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -34.534}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -61.262}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -69.524}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -70.058}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -63.961}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -63.876000000000005}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -74.882}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -80.416}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -80.774}, {'J01': 5}, {'J01': 15}, 
185.0, {'J01': -81.774}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -81.774}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
200.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
205.0, {'J01': -93.041}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -98.041}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -100.308}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -99.575}, {'J01': 7}, {'J01': 30}, 
