5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -32.171}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -34.171}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -45.239000000000004}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -46.415}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -70.671}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -91.035}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -73.04599999999999}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -81.495}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -76.228}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -53.858000000000004}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -54.034000000000006}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -66.398}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -71.574}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -68.574}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -51.766999999999996}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -58.653000000000006}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -63.568}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -76.659}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -64.471}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -72.744}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -83.108}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -75.574}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': -62.858000000000004}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -65.864}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -57.590999999999994}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -44.96}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -62.034000000000006}, {'J01': 9}, {'J01': 37}, 
270.0, {'J01': -75.932}, {'J01': 11}, {'J01': 36}, 
275.0, {'J01': -67.75}, {'J01': 11}, {'J01': 34}, 
280.0, {'J01': -71.75}, {'J01': 11}, {'J01': 38}, 
285.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -63.307}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -71.404}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -64.04599999999999}, {'J01': 6}, {'J01': 23}, 
310.0, {'J01': -70.489}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -77.137}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -38.426}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -49.318}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -93.47200000000001}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -50.875}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': -66.034}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': -82.489}, {'J01': 9}, {'J01': 42}, 
375.0, {'J01': -71.33600000000001}, {'J01': 6}, {'J01': 31}, 
380.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -71.568}, {'J01': 10}, {'J01': 44}, 
420.0, {'J01': -76.84100000000001}, {'J01': 11}, {'J01': 40}, 
425.0, {'J01': -73.932}, {'J01': 9}, {'J01': 34}, 
