5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -48.614}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -62.512}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -47.790000000000006}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -44.699}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -69.33600000000001}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -68.83500000000001}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -88.648}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -93.267}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -84.642}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -76.636}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -78.346}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -98.244}, {'J01': 10}, {'J01': 50}, 
