5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -18.631}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -29.08}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -34.347}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -76.967}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -69.779}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -75.137}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -58.415}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -45.051}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -56.295}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
