5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -19.448999999999998}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -29.340999999999998}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -30.546}, {'J01': 3}, {'J01': 12}, 
120.0, {'J01': -45.086}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -79.43299999999999}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -75.899}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -54.676}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
