5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -26.358}, {'J01': 7}, {'J01': 22}, 
45.0, {'J01': -36.722}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -79.04599999999999}, {'J01': 7}, {'J01': 38}, 
85.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -80.66499999999999}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -76.483}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -93.20500000000001}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -107.83600000000001}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -92.824}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -124.97200000000001}, {'J01': 9}, {'J01': 52}, 
150.0, {'J01': -111.08}, {'J01': 7}, {'J01': 45}, 
155.0, {'J01': -58.386}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -79.29}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -79.642}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -85.648}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -67.75}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -87.824}, {'J01': 10}, {'J01': 41}, 
185.0, {'J01': -91.91499999999999}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -91.0}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': -81.46}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': -94.443}, {'J01': 10}, {'J01': 50}, 
205.0, {'J01': -100.625}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': -86.261}, {'J01': 10}, {'J01': 48}, 
215.0, {'J01': -90.619}, {'J01': 11}, {'J01': 48}, 
220.0, {'J01': -86.70400000000001}, {'J01': 12}, {'J01': 49}, 
