5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -21.631}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -20.898}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -9.267}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -25.801000000000002}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -28.273}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -32.358}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -53.989000000000004}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -68.529}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -64.08600000000001}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -45.722}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -52.256}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -76.688}, {'J01': 6}, {'J01': 40}, 
125.0, {'J01': -92.23400000000001}, {'J01': 5}, {'J01': 37}, 
130.0, {'J01': -81.43299999999999}, {'J01': 5}, {'J01': 30}, 
135.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -35.449}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -70.71100000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -89.96700000000001}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -93.97300000000001}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -24.892000000000003}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -73.42699999999999}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -73.42699999999999}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -70.342}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -57.887}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
