5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -22.631}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -45.522999999999996}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -65.887}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -77.245}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -88.694}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -96.31899999999999}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -97.149}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -89.97300000000001}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -49.171}, {'J01': 3}, {'J01': 25}, 
145.0, {'J01': -63.620000000000005}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -93.791}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -108.774}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -94.882}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -86.43900000000001}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -77.43900000000001}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -47.262}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -62.711000000000006}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -74.80799999999999}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -65.626}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -65.80799999999999}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -68.99000000000001}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -72.34800000000001}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -58.717}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -70.80799999999999}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -83.43299999999999}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -82.257}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -83.61500000000001}, {'J01': 5}, {'J01': 26}, 
260.0, {'J01': -77.61500000000001}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -73.61500000000001}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -29.54}, {'J01': 3}, {'J01': 19}, 
280.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -69.626}, {'J01': 8}, {'J01': 30}, 
