5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -60.427}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -56.512}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -34.608000000000004}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -50.887}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -62.154}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -77.251}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -74.137}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -87.501}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -95.95}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -62.744}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -83.733}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -99.18799999999999}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -68.102}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': -49.676}, {'J01': 9}, {'J01': 29}, 
190.0, {'J01': -66.21600000000001}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -73.483}, {'J01': 10}, {'J01': 41}, 
200.0, {'J01': -74.568}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
