5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13.449}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -22.898}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -29.807}, {'J01': 2}, {'J01': 18}, 
90.0, {'J01': -33.983000000000004}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -62.887}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -82.61500000000001}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -58.978}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -71.43299999999999}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -36.608000000000004}, {'J01': 3}, {'J01': 21}, 
155.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -93.706}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -32.54}, {'J01': 3}, {'J01': 22}, 
205.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -50.813}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -57.001000000000005}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -22.358}, {'J01': 3}, {'J01': 18}, 
235.0, {'J01': -32.716}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -70.893}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
