5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -18.273}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -48.347}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -93.387}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -107.018}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -104.308}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -86.46600000000001}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -58.119}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -59.301}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': -55.209999999999994}, {'J01': 9}, {'J01': 32}, 
215.0, {'J01': -69.926}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': -52.766999999999996}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -48.063}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -30.898}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -26.898}, {'J01': 5}, {'J01': 12}, 
240.0, {'J01': -35.08}, {'J01': 5}, {'J01': 14}, 
245.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
