5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -59.330000000000005}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -89.944}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -86.586}, {'J01': 6}, {'J01': 35}, 
105.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -69.069}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -84.791}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -103.745}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -47.141999999999996}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -75.04599999999999}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -59.858000000000004}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -94.563}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -85.29}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -67.011}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -83.46600000000001}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -89.824}, {'J01': 11}, {'J01': 43}, 
