5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -20.364}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -28.813}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -38.262}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -40.262}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -39.262}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -32.989000000000004}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -41.171}, {'J01': 5}, {'J01': 17}, 
95.0, {'J01': -61.154}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -55.353}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -76.60900000000001}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -85.31899999999999}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -79.7}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -84.501}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -72.876}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -36.318}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -67.04599999999999}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -77.58000000000001}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -97.035}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -91.501}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -82.23400000000001}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -30.892000000000003}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -69.626}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -71.626}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -65.444}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -73.893}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -54.529}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -61.978}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -61.80200000000001}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -57.444}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -58.80200000000001}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -68.075}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -71.43299999999999}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -53.893}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -88.68299999999999}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -84.706}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -76.149}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -79.507}, {'J01': 5}, {'J01': 15}, 
330.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
