5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -23.625}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -27.892000000000003}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -27.716}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -24.455000000000002}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -34.522999999999996}, {'J01': 2}, {'J01': 14}, 
100.0, {'J01': -61.427}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -49.705}, {'J01': 7}, {'J01': 23}, 
115.0, {'J01': -58.063}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -74.876}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -82.375}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -99.83600000000001}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -85.035}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -18.801000000000002}, {'J01': 3}, {'J01': 15}, 
175.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -51.67}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -53.33}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -49.33}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -43.147999999999996}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -47.239000000000004}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -44.147999999999996}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -52.597}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -55.688}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -57.955}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -36.141999999999996}, {'J01': 5}, {'J01': 18}, 
270.0, {'J01': -58.779}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
285.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
