5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
40.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -14.273}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -14.267}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -27.716}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -31.074}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -60.518}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -24.159}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -59.42100000000001}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -86.944}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -48.233000000000004}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -58.239000000000004}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -82.495}, {'J01': 5}, {'J01': 34}, 
170.0, {'J01': -57.852000000000004}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -90.29}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -95.824}, {'J01': 8}, {'J01': 49}, 
185.0, {'J01': -103.18199999999999}, {'J01': 8}, {'J01': 52}, 
190.0, {'J01': -100.091}, {'J01': 8}, {'J01': 52}, 
195.0, {'J01': -104.92099999999999}, {'J01': 7}, {'J01': 47}, 
200.0, {'J01': -77.137}, {'J01': 5}, {'J01': 33}, 
205.0, {'J01': -44.784000000000006}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -62.415}, {'J01': 5}, {'J01': 35}, 
215.0, {'J01': -79.779}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -58.790000000000006}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -31.091}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -54.256}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -44.983000000000004}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -47.897999999999996}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -52.340999999999994}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -65.881}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -39.068}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -53.875}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
330.0, {'J01': -75.125}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -74.125}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
345.0, {'J01': -91.381}, {'J01': 9}, {'J01': 44}, 
350.0, {'J01': -62.943}, {'J01': 9}, {'J01': 41}, 
355.0, {'J01': -69.858}, {'J01': 9}, {'J01': 43}, 
360.0, {'J01': -71.034}, {'J01': 9}, {'J01': 46}, 
365.0, {'J01': -86.66499999999999}, {'J01': 10}, {'J01': 48}, 
370.0, {'J01': -89.93200000000002}, {'J01': 10}, {'J01': 50}, 
375.0, {'J01': -107.654}, {'J01': 11}, {'J01': 51}, 
380.0, {'J01': -99.768}, {'J01': 9}, {'J01': 42}, 
385.0, {'J01': -76.166}, {'J01': 5}, {'J01': 26}, 
390.0, {'J01': -27.534}, {'J01': 4}, {'J01': 25}, 
395.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
400.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -75.342}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -76.518}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -87.23400000000001}, {'J01': 6}, {'J01': 32}, 
440.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -81.31899999999999}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -97.041}, {'J01': 9}, {'J01': 30}, 
475.0, {'J01': -83.97300000000001}, {'J01': 6}, {'J01': 22}, 
480.0, {'J01': -88.507}, {'J01': 6}, {'J01': 24}, 
485.0, {'J01': -86.24000000000001}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -84.706}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -80.172}, {'J01': 6}, {'J01': 22}, 
505.0, {'J01': -79.172}, {'J01': 6}, {'J01': 21}, 
510.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
515.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -86.41}, {'J01': 8}, {'J01': 33}, 
525.0, {'J01': -85.41}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -95.126}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -90.035}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -52.028}, {'J01': 9}, {'J01': 35}, 
545.0, {'J01': -83.023}, {'J01': 9}, {'J01': 40}, 
550.0, {'J01': -89.20500000000001}, {'J01': 9}, {'J01': 40}, 
555.0, {'J01': -88.029}, {'J01': 9}, {'J01': 37}, 
560.0, {'J01': -81.41}, {'J01': 5}, {'J01': 28}, 
565.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
570.0, {'J01': -79.96700000000001}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
580.0, {'J01': -54.239000000000004}, {'J01': 4}, {'J01': 25}, 
585.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
610.0, {'J01': -65.562}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -67.779}, {'J01': 6}, {'J01': 28}, 
635.0, {'J01': -46.96600000000001}, {'J01': 5}, {'J01': 27}, 
640.0, {'J01': -67.688}, {'J01': 5}, {'J01': 31}, 
645.0, {'J01': -85.495}, {'J01': 6}, {'J01': 37}, 
650.0, {'J01': -84.05199999999999}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -86.325}, {'J01': 6}, {'J01': 28}, 
660.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
665.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
670.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
675.0, {'J01': -71.524}, {'J01': 3}, {'J01': 17}, 
680.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
710.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
730.0, {'J01': -53.529}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -36.989000000000004}, {'J01': 6}, {'J01': 19}, 
740.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
745.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
750.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
760.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
765.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
775.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
780.0, {'J01': -52.972}, {'J01': 4}, {'J01': 25}, 
785.0, {'J01': -40.517}, {'J01': 4}, {'J01': 28}, 
790.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
795.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
800.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
805.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
810.0, {'J01': -40.54}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
830.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
835.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
840.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
845.0, {'J01': -64.59700000000001}, {'J01': 4}, {'J01': 31}, 
850.0, {'J01': -42.159}, {'J01': 7}, {'J01': 34}, 
855.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
860.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
865.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
870.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
875.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -91.495}, {'J01': 8}, {'J01': 43}, 
885.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
890.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -70.21600000000001}, {'J01': 7}, {'J01': 39}, 
900.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
905.0, {'J01': -71.659}, {'J01': 7}, {'J01': 41}, 
910.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -63.483}, {'J01': 7}, {'J01': 31}, 
920.0, {'J01': -61.483}, {'J01': 6}, {'J01': 29}, 
925.0, {'J01': -86.387}, {'J01': 7}, {'J01': 31}, 
930.0, {'J01': -101.83600000000001}, {'J01': 8}, {'J01': 39}, 
935.0, {'J01': -107.83600000000001}, {'J01': 8}, {'J01': 45}, 
940.0, {'J01': -101.654}, {'J01': 8}, {'J01': 45}, 
945.0, {'J01': -94.12}, {'J01': 7}, {'J01': 40}, 
950.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
960.0, {'J01': -83.84700000000001}, {'J01': 7}, {'J01': 39}, 
965.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
970.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -79.75}, {'J01': 8}, {'J01': 46}, 
980.0, {'J01': -86.84700000000001}, {'J01': 8}, {'J01': 42}, 
985.0, {'J01': -78.313}, {'J01': 6}, {'J01': 36}, 
990.0, {'J01': -38.869}, {'J01': 5}, {'J01': 30}, 
995.0, {'J01': -48.051}, {'J01': 6}, {'J01': 33}, 
1000.0, {'J01': -50.403}, {'J01': 7}, {'J01': 39}, 
1005.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
1010.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -49.761}, {'J01': 7}, {'J01': 34}, 
1020.0, {'J01': -49.494}, {'J01': 7}, {'J01': 35}, 
1025.0, {'J01': -40.96}, {'J01': 6}, {'J01': 29}, 
1030.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
1035.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
1040.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
1045.0, {'J01': -22.983000000000004}, {'J01': 4}, {'J01': 13}, 
1050.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -48.33}, {'J01': 4}, {'J01': 16}, 
1060.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
1065.0, {'J01': -42.147999999999996}, {'J01': 4}, {'J01': 16}, 
1070.0, {'J01': -52.42100000000001}, {'J01': 4}, {'J01': 17}, 
1075.0, {'J01': -49.239000000000004}, {'J01': 4}, {'J01': 20}, 
1080.0, {'J01': -48.33}, {'J01': 4}, {'J01': 16}, 
1085.0, {'J01': -60.870000000000005}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -34.165000000000006}, {'J01': 3}, {'J01': 18}, 
1095.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
1100.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
1105.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1115.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
1135.0, {'J01': -69.33600000000001}, {'J01': 5}, {'J01': 29}, 
1140.0, {'J01': -81.876}, {'J01': 5}, {'J01': 31}, 
1145.0, {'J01': -42.784000000000006}, {'J01': 5}, {'J01': 29}, 
1150.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
1155.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
1170.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
1175.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
1180.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
1185.0, {'J01': -53.353}, {'J01': 5}, {'J01': 23}, 
1190.0, {'J01': -70.251}, {'J01': 5}, {'J01': 25}, 
1195.0, {'J01': -72.251}, {'J01': 5}, {'J01': 27}, 
1200.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
1210.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -60.353}, {'J01': 7}, {'J01': 30}, 
