5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -103.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -161.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -304.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -408.0}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -524.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -665.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -828.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -799.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -939.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1174.0}, {'J01': 3}, {'J01': 28}, 
85.0, {'J01': -1312.5}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -1519.5}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -1750.5}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -1990.5}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -2230.5}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -2470.5}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -2495.5}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2604.0}, {'J01': 4}, {'J01': 31}, 
125.0, {'J01': -2900.5}, {'J01': 5}, {'J01': 34}, 
130.0, {'J01': -3139.0}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -3343.5}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -3598.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -3223.0}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -3504.0}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -3774.5}, {'J01': 5}, {'J01': 35}, 
160.0, {'J01': -4086.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -4415.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -4767.5}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -5169.5}, {'J01': 7}, {'J01': 46}, 
180.0, {'J01': -5465.5}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -5631.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -5821.5}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -5189.0}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -5491.5}, {'J01': 6}, {'J01': 38}, 
