5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -133.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -184.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -275.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -404.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -567.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -742.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -707.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -848.0}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -998.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -1201.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1413.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1633.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1858.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -2088.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2318.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -2374.0}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -2173.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2072.5}, {'J01': 5}, {'J01': 30}, 
125.0, {'J01': -2379.0}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -2547.5}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -2673.5}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -2751.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2707.0}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -2911.5}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -3159.0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -3388.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -3678.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -3877.5}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -3919.5}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -3492.0}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -3470.5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -3768.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -4024.5}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -4246.5}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -4358.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -3025.5}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -2811.0}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -3076.5}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -3279.5}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -3331.5}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -3459.0}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -3645.0}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -3867.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4097.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4327.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -3871.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -3931.0}, {'J01': 7}, {'J01': 24}, 
