5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -123.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -155.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -216.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -284.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -386.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -503.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -651.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -644.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -689.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -836.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1012.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1201.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1411.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1626.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1669.5}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -1757.5}, {'J01': 3}, {'J01': 24}, 
110.0, {'J01': -2025.0}, {'J01': 5}, {'J01': 32}, 
115.0, {'J01': -2232.0}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2387.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2576.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2186.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2341.0}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2646.5}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -3056.5}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': -3148.0}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3216.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -2735.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -2815.0}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3102.0}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -3467.0}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -3611.5}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -3611.5}, {'J01': 4}, {'J01': 30}, 
190.0, {'J01': -3684.5}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3792.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -4002.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -4219.0}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -4453.0}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -4704.0}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -4964.0}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -4202.0}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -3688.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -3959.0}, {'J01': 5}, {'J01': 33}, 
240.0, {'J01': -4186.0}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -4394.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -4603.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4869.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -5172.5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -5513.5}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -5804.0}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -6032.5}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -6298.5}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -6540.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -6048.5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -6336.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -6659.5}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -6820.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -7080.0}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5643.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -4374.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -4636.5}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -4922.0}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -5223.0}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -5338.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -5469.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5709.5}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5949.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -4944.0}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4712.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -4935.0}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -5106.0}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -5284.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -5470.0}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -4386.0}, {'J01': 7}, {'J01': 18}, 
395.0, {'J01': -4442.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -4613.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -4757.5}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -4926.5}, {'J01': 7}, {'J01': 20}, 
415.0, {'J01': -5128.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -5339.0}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -5559.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -5789.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6019.5}, {'J01': 7}, {'J01': 23}, 
