5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -258.5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -356.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -505.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -676.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -641.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -761.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -921.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1131.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1308.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1528.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1753.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1983.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1982.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1939.5}, {'J01': 4}, {'J01': 29}, 
115.0, {'J01': -2244.0}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': -2458.0}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -2604.5}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': -2747.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -2389.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2314.5}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2601.5}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -2958.5}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -3358.5}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -3510.0}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -3496.0}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -3785.0}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -4126.5}, {'J01': 5}, {'J01': 35}, 
180.0, {'J01': -4026.5}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -3972.5}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -4035.0}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -4248.0}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -4470.0}, {'J01': 7}, {'J01': 23}, 
205.0, {'J01': -4701.5}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -4941.5}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -5186.5}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -5448.5}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -5718.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -4729.5}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -4179.0}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -4381.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -4619.5}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -4894.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -3848.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -3309.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -3595.0}, {'J01': 7}, {'J01': 30}, 
