5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -87.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -135.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -188.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -377.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -531.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -701.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -651.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -772.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -918.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1104.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1307.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1501.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1434.5}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1469.5}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -1724.0}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -2072.0}, {'J01': 7}, {'J01': 40}, 
115.0, {'J01': -2274.0}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -2371.5}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2482.0}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -2561.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2775.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -3011.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2577.0}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2822.5}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -3120.5}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -3527.0}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -3753.0}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -3922.5}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -3985.5}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -4061.5}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -4291.5}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -4526.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -4766.5}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -5019.0}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -5286.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -4100.0}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -3998.0}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -4240.0}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -4510.0}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -4780.0}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -5051.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -4216.5}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -3816.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -4142.0}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -4550.5}, {'J01': 7}, {'J01': 44}, 
260.0, {'J01': -4781.5}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -4899.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -5004.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -5232.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -3993.0}, {'J01': 7}, {'J01': 19}, 
285.0, {'J01': -3762.0}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -3962.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4184.5}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -4354.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4552.5}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -4151.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -4244.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -4492.0}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -4681.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -4844.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -5049.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -5299.5}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -5552.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -5812.0}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -6072.0}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -5805.0}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -5832.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -6054.0}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -6245.5}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -6461.5}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -6683.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -6757.5}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -6871.0}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -7124.0}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -7335.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -5619.0}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -5864.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -6081.0}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -6308.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6558.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -6808.5}, {'J01': 7}, {'J01': 25}, 
