5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -57.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -94.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -151.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -241.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -334.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -445.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -592.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -758.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -698.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -656.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -756.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -979.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -1268.5}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1614.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1589.0}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -1663.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1712.5}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1892.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2078.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2281.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2491.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2701.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2270.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2055.0}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -2198.0}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -2395.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2605.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2285.0}, {'J01': 5}, {'J01': 19}, 
165.0, {'J01': -2203.5}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -2457.0}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -2743.5}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -2832.0}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -1718.5}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -1934.0}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2155.5}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -2234.0}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -2346.5}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -1789.5}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -1928.5}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -2253.5}, {'J01': 7}, {'J01': 40}, 
225.0, {'J01': -2504.0}, {'J01': 6}, {'J01': 36}, 
230.0, {'J01': -2735.5}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': -3071.0}, {'J01': 6}, {'J01': 37}, 
240.0, {'J01': -3246.0}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -3307.0}, {'J01': 5}, {'J01': 28}, 
250.0, {'J01': -3317.5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3519.0}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -3754.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4004.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -3715.0}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -3933.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4162.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -4366.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4606.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -4849.5}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -4464.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4487.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -4762.0}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -4928.0}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -5100.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5318.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -5559.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -5809.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6059.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -5602.0}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -5563.0}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -5748.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5959.5}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -6178.5}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -6070.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -6129.0}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -6348.5}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -6584.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -6752.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -6998.5}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -7258.5}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -6032.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5898.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6179.0}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -6359.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6591.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6841.0}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -7091.0}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -7341.0}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -7591.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -7841.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -7889.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7858.5}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -8116.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -8386.5}, {'J01': 7}, {'J01': 30}, 
475.0, {'J01': -8644.0}, {'J01': 7}, {'J01': 28}, 
480.0, {'J01': -8924.0}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -8462.5}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -8140.0}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -8427.0}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -8780.0}, {'J01': 7}, {'J01': 40}, 
505.0, {'J01': -9151.0}, {'J01': 7}, {'J01': 41}, 
510.0, {'J01': -9509.5}, {'J01': 7}, {'J01': 40}, 
515.0, {'J01': -9489.5}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -9586.5}, {'J01': 7}, {'J01': 29}, 
525.0, {'J01': -9750.0}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -9842.5}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -10162.0}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -10512.0}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -10862.5}, {'J01': 7}, {'J01': 36}, 
550.0, {'J01': -10938.0}, {'J01': 7}, {'J01': 33}, 
555.0, {'J01': -11074.5}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': -11193.5}, {'J01': 7}, {'J01': 26}, 
565.0, {'J01': -11422.0}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -10117.0}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -9388.0}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -9575.0}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -9811.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -10060.0}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -10252.5}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -10461.0}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -10678.0}, {'J01': 7}, {'J01': 28}, 
610.0, {'J01': -10962.5}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -11217.0}, {'J01': 7}, {'J01': 30}, 
620.0, {'J01': -11517.0}, {'J01': 7}, {'J01': 30}, 
625.0, {'J01': -11595.0}, {'J01': 7}, {'J01': 28}, 
630.0, {'J01': -11891.5}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -12063.5}, {'J01': 7}, {'J01': 28}, 
640.0, {'J01': -12208.5}, {'J01': 7}, {'J01': 24}, 
645.0, {'J01': -10704.0}, {'J01': 7}, {'J01': 19}, 
650.0, {'J01': -10273.5}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -10524.0}, {'J01': 7}, {'J01': 30}, 
660.0, {'J01': -10707.0}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -10884.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -11133.5}, {'J01': 7}, {'J01': 27}, 
675.0, {'J01': -11328.5}, {'J01': 7}, {'J01': 25}, 
680.0, {'J01': -11056.0}, {'J01': 7}, {'J01': 24}, 
685.0, {'J01': -11204.5}, {'J01': 7}, {'J01': 25}, 
690.0, {'J01': -10818.0}, {'J01': 7}, {'J01': 25}, 
695.0, {'J01': -10889.0}, {'J01': 7}, {'J01': 25}, 
700.0, {'J01': -11128.5}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -11311.0}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -11377.0}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -11349.5}, {'J01': 7}, {'J01': 23}, 
720.0, {'J01': -11540.0}, {'J01': 7}, {'J01': 28}, 
725.0, {'J01': -11648.5}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -11849.5}, {'J01': 7}, {'J01': 22}, 
735.0, {'J01': -12069.5}, {'J01': 7}, {'J01': 22}, 
740.0, {'J01': -12186.0}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -12409.0}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -12611.0}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -12799.5}, {'J01': 7}, {'J01': 22}, 
760.0, {'J01': -13019.5}, {'J01': 7}, {'J01': 22}, 
765.0, {'J01': -13244.0}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -12981.0}, {'J01': 7}, {'J01': 19}, 
775.0, {'J01': -13180.5}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -13375.5}, {'J01': 7}, {'J01': 22}, 
785.0, {'J01': -13570.5}, {'J01': 7}, {'J01': 21}, 
790.0, {'J01': -13780.5}, {'J01': 7}, {'J01': 21}, 
795.0, {'J01': -13990.5}, {'J01': 7}, {'J01': 21}, 
800.0, {'J01': -13771.0}, {'J01': 7}, {'J01': 21}, 
805.0, {'J01': -13928.0}, {'J01': 7}, {'J01': 25}, 
810.0, {'J01': -14203.5}, {'J01': 7}, {'J01': 33}, 
815.0, {'J01': -14411.5}, {'J01': 7}, {'J01': 29}, 
820.0, {'J01': -14647.0}, {'J01': 7}, {'J01': 27}, 
825.0, {'J01': -14917.0}, {'J01': 7}, {'J01': 27}, 
830.0, {'J01': -15194.0}, {'J01': 7}, {'J01': 31}, 
835.0, {'J01': -15512.5}, {'J01': 7}, {'J01': 33}, 
840.0, {'J01': -15758.0}, {'J01': 7}, {'J01': 33}, 
845.0, {'J01': -16034.0}, {'J01': 7}, {'J01': 31}, 
850.0, {'J01': -15416.5}, {'J01': 7}, {'J01': 28}, 
855.0, {'J01': -15258.5}, {'J01': 7}, {'J01': 30}, 
860.0, {'J01': -15586.5}, {'J01': 7}, {'J01': 39}, 
865.0, {'J01': -15741.5}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -16014.5}, {'J01': 7}, {'J01': 31}, 
875.0, {'J01': -16325.5}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -15863.5}, {'J01': 7}, {'J01': 28}, 
885.0, {'J01': -15871.5}, {'J01': 7}, {'J01': 33}, 
890.0, {'J01': -16209.5}, {'J01': 7}, {'J01': 37}, 
895.0, {'J01': -16602.5}, {'J01': 7}, {'J01': 44}, 
900.0, {'J01': -16741.0}, {'J01': 7}, {'J01': 34}, 
905.0, {'J01': -16997.0}, {'J01': 7}, {'J01': 33}, 
910.0, {'J01': -16574.0}, {'J01': 7}, {'J01': 28}, 
915.0, {'J01': -16635.0}, {'J01': 7}, {'J01': 33}, 
920.0, {'J01': -16989.0}, {'J01': 7}, {'J01': 42}, 
