5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -204.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -273.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -387.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -540.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -710.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -703.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -828.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -916.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1120.0}, {'J01': 3}, {'J01': 23}, 
85.0, {'J01': -1239.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1419.0}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -1557.5}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -1757.5}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -1957.5}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -2157.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -2362.5}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -2586.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -2816.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2477.5}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -2525.0}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -2779.5}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -3004.0}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -3184.5}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -3378.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -3537.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3804.5}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -4138.5}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -4333.0}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -4500.5}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -4729.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -4993.0}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -5263.0}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -5534.5}, {'J01': 7}, {'J01': 28}, 
