5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -131.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -181.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -237.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -337.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -471.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -629.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -805.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -731.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -859.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1066.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1273.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1458.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1646.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1866.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2086.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2276.0}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -2510.0}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2819.5}, {'J01': 5}, {'J01': 36}, 
125.0, {'J01': -3054.0}, {'J01': 4}, {'J01': 31}, 
130.0, {'J01': -3249.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -3482.0}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -3129.5}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -3396.0}, {'J01': 4}, {'J01': 30}, 
150.0, {'J01': -3720.0}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -4117.0}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -4549.0}, {'J01': 7}, {'J01': 45}, 
165.0, {'J01': -4780.5}, {'J01': 6}, {'J01': 40}, 
170.0, {'J01': -4968.5}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -5110.5}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -5207.5}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -4098.5}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -3888.0}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -4153.5}, {'J01': 5}, {'J01': 33}, 
200.0, {'J01': -4414.5}, {'J01': 6}, {'J01': 34}, 
