5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -214.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -303.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -393.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -549.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -722.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -691.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -771.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -828.5}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -997.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1255.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1454.5}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -1548.0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1668.0}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -1854.5}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -2064.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -2274.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -2491.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -2726.0}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -2966.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -2614.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2662.0}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -2948.0}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -3282.5}, {'J01': 6}, {'J01': 39}, 
155.0, {'J01': -3686.5}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -4100.5}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -3835.0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -4164.5}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -4312.0}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -4337.0}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -4336.5}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -4439.0}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -4670.0}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -4911.5}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': -5164.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -5429.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -5699.0}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -5974.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -6254.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -4801.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -4614.5}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -4836.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -5090.0}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -5363.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -4384.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4052.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4314.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -4635.5}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': -4872.5}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -5013.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -5155.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -3695.5}, {'J01': 7}, {'J01': 21}, 
295.0, {'J01': -3154.0}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -3386.0}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -3642.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -3760.0}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -3805.0}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -4008.5}, {'J01': 7}, {'J01': 21}, 
325.0, {'J01': -4224.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4455.0}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4695.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -4935.0}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -5175.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -3950.5}, {'J01': 7}, {'J01': 19}, 
355.0, {'J01': -4079.0}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -4278.0}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -4492.0}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -4663.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -4874.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5094.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -4736.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -4770.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -4992.5}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -5212.0}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -5387.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5587.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -5817.0}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -6047.0}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -6281.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6385.5}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -6383.5}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -6597.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -6815.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -7045.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -7100.5}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -6617.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -6770.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -7077.0}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -7194.5}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -7411.5}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -7651.5}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -7891.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -7900.5}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -8141.5}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': -8316.0}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -8522.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8762.5}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -7139.0}, {'J01': 6}, {'J01': 23}, 
525.0, {'J01': -6025.0}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -6257.5}, {'J01': 7}, {'J01': 27}, 
535.0, {'J01': -6540.0}, {'J01': 7}, {'J01': 33}, 
540.0, {'J01': -6778.5}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -6949.5}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -7196.0}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -7458.5}, {'J01': 7}, {'J01': 28}, 
560.0, {'J01': -7746.5}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -7973.0}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -8240.0}, {'J01': 7}, {'J01': 29}, 
575.0, {'J01': -8459.5}, {'J01': 7}, {'J01': 26}, 
580.0, {'J01': -8719.5}, {'J01': 7}, {'J01': 26}, 
585.0, {'J01': -7354.5}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -6692.5}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -6797.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -6904.5}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -7178.5}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -7331.0}, {'J01': 8}, {'J01': 27}, 
615.0, {'J01': -7612.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -7946.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -8298.5}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -8690.0}, {'J01': 9}, {'J01': 41}, 
635.0, {'J01': -9102.5}, {'J01': 9}, {'J01': 42}, 
640.0, {'J01': -9536.5}, {'J01': 9}, {'J01': 45}, 
645.0, {'J01': -9741.0}, {'J01': 10}, {'J01': 43}, 
650.0, {'J01': -9760.0}, {'J01': 10}, {'J01': 36}, 
655.0, {'J01': -9803.0}, {'J01': 10}, {'J01': 31}, 
660.0, {'J01': -9763.5}, {'J01': 10}, {'J01': 27}, 
665.0, {'J01': -8898.0}, {'J01': 11}, {'J01': 33}, 
670.0, {'J01': -7275.5}, {'J01': 12}, {'J01': 35}, 
675.0, {'J01': -7064.5}, {'J01': 12}, {'J01': 37}, 
680.0, {'J01': -7464.0}, {'J01': 12}, {'J01': 47}, 
685.0, {'J01': -7949.5}, {'J01': 12}, {'J01': 52}, 
690.0, {'J01': -8479.0}, {'J01': 12}, {'J01': 55}, 
695.0, {'J01': -9031.0}, {'J01': 12}, {'J01': 56}, 
700.0, {'J01': -9596.0}, {'J01': 12}, {'J01': 57}, 
705.0, {'J01': -10175.0}, {'J01': 12}, {'J01': 59}, 
710.0, {'J01': -10669.0}, {'J01': 12}, {'J01': 57}, 
715.0, {'J01': -11187.5}, {'J01': 12}, {'J01': 56}, 
720.0, {'J01': -10438.0}, {'J01': 10}, {'J01': 56}, 
725.0, {'J01': -9864.5}, {'J01': 10}, {'J01': 52}, 
730.0, {'J01': -10384.5}, {'J01': 10}, {'J01': 52}, 
735.0, {'J01': -10913.0}, {'J01': 11}, {'J01': 54}, 
740.0, {'J01': -11456.5}, {'J01': 12}, {'J01': 55}, 
745.0, {'J01': -12008.5}, {'J01': 12}, {'J01': 56}, 
750.0, {'J01': -12572.0}, {'J01': 12}, {'J01': 57}, 
755.0, {'J01': -13153.5}, {'J01': 13}, {'J01': 60}, 
760.0, {'J01': -13753.5}, {'J01': 13}, {'J01': 60}, 
765.0, {'J01': -14356.5}, {'J01': 13}, {'J01': 61}, 
770.0, {'J01': -14972.5}, {'J01': 13}, {'J01': 63}, 
775.0, {'J01': -15606.5}, {'J01': 13}, {'J01': 64}, 
780.0, {'J01': -16248.0}, {'J01': 14}, {'J01': 65}, 
785.0, {'J01': -13509.5}, {'J01': 13}, {'J01': 60}, 
790.0, {'J01': -11246.5}, {'J01': 13}, {'J01': 55}, 
795.0, {'J01': -11801.5}, {'J01': 13}, {'J01': 57}, 
