5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -51.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -58.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -138.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -218.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -302.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -417.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -575.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -756.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -709.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -779.5}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -916.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1112.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1325.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1545.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1765.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1989.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2210.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1954.5}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -2049.5}, {'J01': 4}, {'J01': 30}, 
120.0, {'J01': -2298.0}, {'J01': 6}, {'J01': 37}, 
125.0, {'J01': -2522.0}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -2720.0}, {'J01': 4}, {'J01': 31}, 
135.0, {'J01': -2903.0}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -3092.0}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -2696.0}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2560.5}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -2875.5}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -3116.5}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -3304.0}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -3471.5}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -3586.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3811.5}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -4051.5}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -4297.5}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -4567.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4837.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -5111.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -4296.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -3832.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -4073.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -4333.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -2882.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -2906.5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -3222.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -3603.0}, {'J01': 7}, {'J01': 44}, 
250.0, {'J01': -3848.0}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -3943.0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -4058.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4245.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -4495.5}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -4164.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4079.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4317.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4539.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4766.0}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -5016.5}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -3895.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -3714.0}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -3891.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -4141.0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -4344.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -4572.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -4827.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -5087.0}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -5347.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -5607.0}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -4970.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -5040.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -5328.0}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -5679.5}, {'J01': 7}, {'J01': 38}, 
375.0, {'J01': -6067.5}, {'J01': 7}, {'J01': 42}, 
380.0, {'J01': -6092.0}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -6230.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -6450.0}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -6702.5}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -6962.5}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -7222.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -6702.0}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -6953.5}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -7223.5}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -7493.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -7718.0}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -7988.0}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -8016.0}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -7924.0}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -8183.5}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -8114.5}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -8248.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -8610.0}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -9017.5}, {'J01': 8}, {'J01': 46}, 
475.0, {'J01': -9265.5}, {'J01': 8}, {'J01': 44}, 
480.0, {'J01': -9404.5}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -9572.0}, {'J01': 8}, {'J01': 30}, 
