5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -87.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -132.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -187.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -262.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -368.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -515.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -685.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -677.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -644.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -747.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -974.5}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -1245.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1565.5}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1735.0}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1875.5}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': -1979.5}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -2039.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -2245.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -2466.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -2696.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2926.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2360.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2329.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2498.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2728.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2958.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2920.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3176.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -3506.5}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3821.0}, {'J01': 6}, {'J01': 39}, 
180.0, {'J01': -4034.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -2950.5}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -2771.5}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -2953.5}, {'J01': 5}, {'J01': 31}, 
200.0, {'J01': -3005.0}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -3228.0}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -3447.5}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -3697.5}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -2689.0}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -2565.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -2833.0}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -3076.5}, {'J01': 6}, {'J01': 32}, 
240.0, {'J01': -3308.5}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -3533.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -3781.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4072.0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -4372.0}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -4672.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4976.5}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -5084.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -5182.5}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -4168.5}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -4109.0}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -4397.0}, {'J01': 5}, {'J01': 36}, 
300.0, {'J01': -4451.0}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -4667.0}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -4851.0}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -5092.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -5346.5}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -5611.0}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -4721.0}, {'J01': 7}, {'J01': 23}, 
