5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -109.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -169.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -241.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -309.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -430.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -574.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -735.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -730.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -606.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -710.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -931.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1227.5}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1585.5}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1963.5}, {'J01': 7}, {'J01': 40}, 
100.0, {'J01': -1861.0}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1894.5}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1835.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2016.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2210.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2411.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2621.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2032.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1990.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2147.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2367.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2338.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2161.5}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -2421.0}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -2735.5}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -2840.5}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3213.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -3349.0}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -3243.0}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -2136.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1578.5}, {'J01': 4}, {'J01': 24}, 
