5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -133.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -176.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -254.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -361.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -515.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -686.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -688.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -846.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -844.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1050.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1204.0}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1382.0}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1435.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1581.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1738.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1918.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2098.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -2284.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2484.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2684.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2343.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2370.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2615.5}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2797.0}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -3012.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -3134.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3354.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3574.5}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -3800.5}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -4044.5}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -4304.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4564.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4824.5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -3515.5}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -3414.0}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -3641.0}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -3894.5}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -4165.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -4445.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -3871.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -3500.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -3768.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -4096.5}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -4334.5}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -4486.0}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -4655.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -4832.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -3669.5}, {'J01': 7}, {'J01': 18}, 
275.0, {'J01': -3427.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -3655.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -3890.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -4043.5}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4212.5}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': -4432.5}, {'J01': 7}, {'J01': 22}, 
305.0, {'J01': -4116.5}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -4323.0}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -4544.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4772.5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -4958.0}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -5198.0}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4892.0}, {'J01': 7}, {'J01': 20}, 
340.0, {'J01': -4901.5}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -5092.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5293.5}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -5477.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -5687.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -5507.0}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -5627.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5835.5}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -6013.0}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -6189.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -6391.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6614.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6844.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5588.5}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5563.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5826.5}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -5978.5}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -6188.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6418.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6464.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -6516.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -6644.5}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -6714.0}, {'J01': 7}, {'J01': 26}, 
455.0, {'J01': -6844.0}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -7042.0}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -7274.0}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -7528.5}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -7788.5}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -7869.5}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -8009.5}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -8209.5}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -8409.5}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -8611.0}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -8559.0}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -8749.0}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -8986.5}, {'J01': 7}, {'J01': 26}, 
520.0, {'J01': -9191.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -9430.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -9661.0}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -8727.0}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8649.0}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -8829.0}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -9014.0}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -9214.0}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -9417.5}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9627.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -8981.5}, {'J01': 7}, {'J01': 18}, 
575.0, {'J01': -8602.0}, {'J01': 7}, {'J01': 21}, 
580.0, {'J01': -8563.0}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -8730.5}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -8863.0}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -9002.0}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -8964.5}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -9169.5}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -9320.5}, {'J01': 7}, {'J01': 22}, 
615.0, {'J01': -9472.0}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -9682.0}, {'J01': 7}, {'J01': 21}, 
625.0, {'J01': -9745.0}, {'J01': 7}, {'J01': 20}, 
630.0, {'J01': -9870.5}, {'J01': 7}, {'J01': 22}, 
635.0, {'J01': -9798.5}, {'J01': 7}, {'J01': 24}, 
640.0, {'J01': -9976.5}, {'J01': 7}, {'J01': 25}, 
645.0, {'J01': -10192.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -10366.5}, {'J01': 7}, {'J01': 28}, 
655.0, {'J01': -10501.0}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -10557.0}, {'J01': 7}, {'J01': 24}, 
665.0, {'J01': -10658.0}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -10939.5}, {'J01': 7}, {'J01': 37}, 
675.0, {'J01': -11049.5}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -11235.5}, {'J01': 7}, {'J01': 26}, 
685.0, {'J01': -11499.5}, {'J01': 7}, {'J01': 28}, 
690.0, {'J01': -11699.0}, {'J01': 7}, {'J01': 27}, 
695.0, {'J01': -11926.0}, {'J01': 7}, {'J01': 26}, 
700.0, {'J01': -12163.5}, {'J01': 7}, {'J01': 26}, 
705.0, {'J01': -12413.0}, {'J01': 7}, {'J01': 25}, 
710.0, {'J01': -12147.0}, {'J01': 7}, {'J01': 21}, 
715.0, {'J01': -12129.0}, {'J01': 7}, {'J01': 23}, 
720.0, {'J01': -12350.0}, {'J01': 7}, {'J01': 27}, 
725.0, {'J01': -12547.0}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -12731.5}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -12961.5}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -12982.0}, {'J01': 7}, {'J01': 24}, 
745.0, {'J01': -13030.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -13252.0}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -13520.5}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -13710.0}, {'J01': 7}, {'J01': 26}, 
