5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -151.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -231.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -319.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -398.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -544.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -735.0}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -815.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -922.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1092.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1264.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1189.5}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -1179.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1422.5}, {'J01': 4}, {'J01': 30}, 
100.0, {'J01': -1575.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1732.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1942.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2124.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2347.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2323.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2204.5}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -2414.0}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -2617.0}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -2812.5}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -2613.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2831.0}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -3075.5}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -3360.0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -3503.5}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -3311.5}, {'J01': 6}, {'J01': 22}, 
180.0, {'J01': -3537.5}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -3762.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -3933.5}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -4070.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -3144.5}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -3241.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -3520.0}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -3696.0}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -3829.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -3998.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -4168.5}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -4398.5}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4628.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -4860.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4116.5}, {'J01': 7}, {'J01': 20}, 
255.0, {'J01': -4099.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4348.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4509.5}, {'J01': 7}, {'J01': 25}, 
