5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -32.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -76.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -113.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -189.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -277.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -398.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -551.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -716.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -709.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -616.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -724.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -956.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1254.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1392.0}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -1456.0}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1542.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1677.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1857.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2042.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2242.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2447.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2657.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2414.5}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2556.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2780.0}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -3013.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -3219.0}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -3338.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2846.0}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -2658.0}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2895.0}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -3179.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3302.5}, {'J01': 5}, {'J01': 28}, 
190.0, {'J01': -3407.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -3525.0}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -3757.5}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -3021.0}, {'J01': 7}, {'J01': 21}, 
210.0, {'J01': -3109.5}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -3391.5}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -3609.0}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -3764.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -3910.5}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -4117.0}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4347.0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -3892.0}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -4037.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4289.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -4418.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -4581.0}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -4794.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -5021.0}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -5291.5}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -5603.5}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -5859.0}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -5170.0}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -5385.0}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -5708.5}, {'J01': 7}, {'J01': 39}, 
310.0, {'J01': -6064.5}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -6451.0}, {'J01': 7}, {'J01': 41}, 
320.0, {'J01': -6569.0}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -6444.5}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -6601.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -6819.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -7069.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -7319.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -6973.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6995.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -7236.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -7474.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -7180.0}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -7156.5}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': -7462.5}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -7670.5}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -7787.5}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -8009.0}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -8269.0}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -8529.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -8409.0}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -8657.0}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -8907.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -8152.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -8036.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -8208.0}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -8409.5}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -8639.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -8737.0}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -7903.0}, {'J01': 7}, {'J01': 20}, 
460.0, {'J01': -7983.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -8242.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -8555.0}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -8900.0}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -8925.5}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -9104.0}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -9114.0}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -9343.5}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -9586.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -9584.0}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -9717.0}, {'J01': 7}, {'J01': 21}, 
515.0, {'J01': -9927.0}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -9897.0}, {'J01': 7}, {'J01': 21}, 
525.0, {'J01': -10100.0}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -10302.0}, {'J01': 7}, {'J01': 22}, 
535.0, {'J01': -10515.5}, {'J01': 7}, {'J01': 22}, 
540.0, {'J01': -9916.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -9858.0}, {'J01': 7}, {'J01': 19}, 
550.0, {'J01': -10064.5}, {'J01': 7}, {'J01': 24}, 
555.0, {'J01': -10192.0}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -10392.0}, {'J01': 7}, {'J01': 20}, 
565.0, {'J01': -10592.0}, {'J01': 7}, {'J01': 20}, 
570.0, {'J01': -10203.5}, {'J01': 7}, {'J01': 20}, 
575.0, {'J01': -10296.0}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -10188.0}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -10178.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -10340.0}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -10366.5}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -10539.0}, {'J01': 7}, {'J01': 21}, 
605.0, {'J01': -10638.0}, {'J01': 7}, {'J01': 19}, 
610.0, {'J01': -10668.5}, {'J01': 7}, {'J01': 18}, 
615.0, {'J01': -10783.0}, {'J01': 7}, {'J01': 20}, 
620.0, {'J01': -10932.5}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -11083.5}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -11306.5}, {'J01': 7}, {'J01': 27}, 
635.0, {'J01': -11434.5}, {'J01': 7}, {'J01': 24}, 
640.0, {'J01': -11568.5}, {'J01': 7}, {'J01': 19}, 
645.0, {'J01': -11611.0}, {'J01': 7}, {'J01': 19}, 
650.0, {'J01': -11441.5}, {'J01': 7}, {'J01': 16}, 
655.0, {'J01': -11605.5}, {'J01': 7}, {'J01': 20}, 
660.0, {'J01': -11714.0}, {'J01': 7}, {'J01': 21}, 
665.0, {'J01': -11865.0}, {'J01': 7}, {'J01': 20}, 
670.0, {'J01': -12065.5}, {'J01': 7}, {'J01': 21}, 
675.0, {'J01': -12074.0}, {'J01': 7}, {'J01': 20}, 
680.0, {'J01': -12279.5}, {'J01': 7}, {'J01': 22}, 
685.0, {'J01': -12503.0}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -12708.0}, {'J01': 7}, {'J01': 25}, 
695.0, {'J01': -12935.5}, {'J01': 7}, {'J01': 23}, 
700.0, {'J01': -12768.5}, {'J01': 7}, {'J01': 17}, 
705.0, {'J01': -12951.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -13115.5}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -13336.5}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -13644.5}, {'J01': 7}, {'J01': 35}, 
725.0, {'J01': -13831.5}, {'J01': 7}, {'J01': 30}, 
730.0, {'J01': -13901.5}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -14110.0}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -14379.0}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -14643.0}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -14845.5}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -15065.0}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -15141.5}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -15421.5}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -15742.0}, {'J01': 7}, {'J01': 35}, 
775.0, {'J01': -16098.0}, {'J01': 7}, {'J01': 38}, 
780.0, {'J01': -16286.5}, {'J01': 7}, {'J01': 34}, 
785.0, {'J01': -16405.5}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -16663.5}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -16933.5}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -16577.5}, {'J01': 7}, {'J01': 23}, 
805.0, {'J01': -16526.0}, {'J01': 7}, {'J01': 25}, 
810.0, {'J01': -16765.0}, {'J01': 7}, {'J01': 28}, 
815.0, {'J01': -17032.0}, {'J01': 7}, {'J01': 28}, 
820.0, {'J01': -17224.5}, {'J01': 7}, {'J01': 25}, 
825.0, {'J01': -17476.5}, {'J01': 7}, {'J01': 26}, 
830.0, {'J01': -17558.0}, {'J01': 7}, {'J01': 24}, 
835.0, {'J01': -17800.0}, {'J01': 7}, {'J01': 25}, 
840.0, {'J01': -18038.0}, {'J01': 7}, {'J01': 28}, 
845.0, {'J01': -18266.0}, {'J01': 7}, {'J01': 27}, 
850.0, {'J01': -18468.5}, {'J01': 7}, {'J01': 25}, 
855.0, {'J01': -18687.0}, {'J01': 7}, {'J01': 24}, 
860.0, {'J01': -18544.5}, {'J01': 7}, {'J01': 20}, 
865.0, {'J01': -18753.5}, {'J01': 7}, {'J01': 25}, 
870.0, {'J01': -18994.5}, {'J01': 7}, {'J01': 29}, 
875.0, {'J01': -19240.5}, {'J01': 7}, {'J01': 27}, 
880.0, {'J01': -19415.5}, {'J01': 7}, {'J01': 24}, 
885.0, {'J01': -19381.0}, {'J01': 7}, {'J01': 24}, 
890.0, {'J01': -19588.5}, {'J01': 7}, {'J01': 22}, 
895.0, {'J01': -19796.5}, {'J01': 7}, {'J01': 24}, 
900.0, {'J01': -20014.5}, {'J01': 7}, {'J01': 26}, 
905.0, {'J01': -20218.0}, {'J01': 7}, {'J01': 26}, 
910.0, {'J01': -20412.5}, {'J01': 7}, {'J01': 24}, 
915.0, {'J01': -18882.0}, {'J01': 7}, {'J01': 20}, 
920.0, {'J01': -17759.5}, {'J01': 7}, {'J01': 23}, 
925.0, {'J01': -18014.0}, {'J01': 7}, {'J01': 32}, 
930.0, {'J01': -18339.0}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -18530.5}, {'J01': 7}, {'J01': 32}, 
940.0, {'J01': -18737.5}, {'J01': 7}, {'J01': 29}, 
945.0, {'J01': -18965.0}, {'J01': 7}, {'J01': 27}, 
950.0, {'J01': -19235.0}, {'J01': 7}, {'J01': 27}, 
955.0, {'J01': -18783.5}, {'J01': 7}, {'J01': 27}, 
960.0, {'J01': -18260.0}, {'J01': 7}, {'J01': 30}, 
965.0, {'J01': -18383.0}, {'J01': 7}, {'J01': 24}, 
970.0, {'J01': -18557.5}, {'J01': 7}, {'J01': 21}, 
975.0, {'J01': -18767.5}, {'J01': 7}, {'J01': 21}, 
980.0, {'J01': -18333.0}, {'J01': 7}, {'J01': 18}, 
985.0, {'J01': -18058.5}, {'J01': 7}, {'J01': 20}, 
990.0, {'J01': -18258.0}, {'J01': 7}, {'J01': 27}, 
995.0, {'J01': -18434.0}, {'J01': 7}, {'J01': 22}, 
1000.0, {'J01': -18357.0}, {'J01': 7}, {'J01': 17}, 
1005.0, {'J01': -18393.0}, {'J01': 7}, {'J01': 20}, 
1010.0, {'J01': -18595.5}, {'J01': 7}, {'J01': 27}, 
1015.0, {'J01': -18835.5}, {'J01': 7}, {'J01': 31}, 
1020.0, {'J01': -19058.0}, {'J01': 7}, {'J01': 29}, 
1025.0, {'J01': -19258.0}, {'J01': 7}, {'J01': 26}, 
1030.0, {'J01': -19137.5}, {'J01': 7}, {'J01': 23}, 
1035.0, {'J01': -19285.5}, {'J01': 7}, {'J01': 26}, 
1040.0, {'J01': -19480.0}, {'J01': 7}, {'J01': 29}, 
1045.0, {'J01': -19659.0}, {'J01': 7}, {'J01': 27}, 
1050.0, {'J01': -19820.0}, {'J01': 7}, {'J01': 24}, 
1055.0, {'J01': -20033.0}, {'J01': 7}, {'J01': 25}, 
1060.0, {'J01': -19881.5}, {'J01': 7}, {'J01': 19}, 
1065.0, {'J01': -19927.0}, {'J01': 7}, {'J01': 24}, 
1070.0, {'J01': -20105.0}, {'J01': 7}, {'J01': 22}, 
1075.0, {'J01': -20319.0}, {'J01': 7}, {'J01': 23}, 
1080.0, {'J01': -20549.0}, {'J01': 7}, {'J01': 23}, 
1085.0, {'J01': -20690.0}, {'J01': 7}, {'J01': 25}, 
1090.0, {'J01': -20579.5}, {'J01': 7}, {'J01': 22}, 
1095.0, {'J01': -20807.0}, {'J01': 7}, {'J01': 27}, 
1100.0, {'J01': -21010.0}, {'J01': 7}, {'J01': 31}, 
1105.0, {'J01': -21240.0}, {'J01': 7}, {'J01': 33}, 
1110.0, {'J01': -21022.0}, {'J01': 7}, {'J01': 31}, 
1115.0, {'J01': -21089.5}, {'J01': 7}, {'J01': 32}, 
1120.0, {'J01': -21397.5}, {'J01': 7}, {'J01': 35}, 
1125.0, {'J01': -21742.5}, {'J01': 7}, {'J01': 37}, 
1130.0, {'J01': -22100.0}, {'J01': 7}, {'J01': 39}, 
1135.0, {'J01': -22161.0}, {'J01': 7}, {'J01': 34}, 
1140.0, {'J01': -22061.5}, {'J01': 7}, {'J01': 27}, 
1145.0, {'J01': -22050.5}, {'J01': 7}, {'J01': 22}, 
1150.0, {'J01': -22226.0}, {'J01': 7}, {'J01': 21}, 
1155.0, {'J01': -22436.0}, {'J01': 7}, {'J01': 21}, 
1160.0, {'J01': -22646.0}, {'J01': 7}, {'J01': 21}, 
1165.0, {'J01': -22856.5}, {'J01': 7}, {'J01': 22}, 
1170.0, {'J01': -22516.5}, {'J01': 7}, {'J01': 20}, 
1175.0, {'J01': -22598.5}, {'J01': 7}, {'J01': 22}, 
1180.0, {'J01': -22810.0}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -23080.0}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -23380.5}, {'J01': 7}, {'J01': 32}, 
1195.0, {'J01': -23477.5}, {'J01': 7}, {'J01': 28}, 
1200.0, {'J01': -23594.5}, {'J01': 7}, {'J01': 26}, 
1205.0, {'J01': -23716.0}, {'J01': 7}, {'J01': 23}, 
1210.0, {'J01': -23947.5}, {'J01': 7}, {'J01': 24}, 
1215.0, {'J01': -24088.0}, {'J01': 7}, {'J01': 25}, 
1220.0, {'J01': -24209.0}, {'J01': 7}, {'J01': 20}, 
1225.0, {'J01': -24377.5}, {'J01': 7}, {'J01': 19}, 
1230.0, {'J01': -24568.0}, {'J01': 7}, {'J01': 20}, 
1235.0, {'J01': -24772.0}, {'J01': 7}, {'J01': 22}, 
1240.0, {'J01': -24992.0}, {'J01': 7}, {'J01': 22}, 
1245.0, {'J01': -25212.0}, {'J01': 7}, {'J01': 22}, 
1250.0, {'J01': -25436.5}, {'J01': 7}, {'J01': 24}, 
1255.0, {'J01': -25678.0}, {'J01': 7}, {'J01': 25}, 
1260.0, {'J01': -25928.0}, {'J01': 7}, {'J01': 25}, 
1265.0, {'J01': -26180.5}, {'J01': 7}, {'J01': 26}, 
1270.0, {'J01': -25014.0}, {'J01': 7}, {'J01': 18}, 
1275.0, {'J01': -25110.5}, {'J01': 7}, {'J01': 21}, 
1280.0, {'J01': -25291.0}, {'J01': 7}, {'J01': 21}, 
1285.0, {'J01': -25486.0}, {'J01': 7}, {'J01': 22}, 
1290.0, {'J01': -25706.0}, {'J01': 7}, {'J01': 22}, 
1295.0, {'J01': -25039.5}, {'J01': 7}, {'J01': 19}, 
1300.0, {'J01': -24349.0}, {'J01': 7}, {'J01': 23}, 
1305.0, {'J01': -24599.0}, {'J01': 7}, {'J01': 31}, 
1310.0, {'J01': -24805.5}, {'J01': 7}, {'J01': 28}, 
1315.0, {'J01': -24929.5}, {'J01': 7}, {'J01': 25}, 
1320.0, {'J01': -25081.5}, {'J01': 7}, {'J01': 22}, 
1325.0, {'J01': -25306.0}, {'J01': 7}, {'J01': 23}, 
1330.0, {'J01': -25271.5}, {'J01': 7}, {'J01': 22}, 
1335.0, {'J01': -25256.0}, {'J01': 7}, {'J01': 22}, 
1340.0, {'J01': -25486.0}, {'J01': 7}, {'J01': 26}, 
1345.0, {'J01': -25635.0}, {'J01': 7}, {'J01': 21}, 
1350.0, {'J01': -25824.0}, {'J01': 7}, {'J01': 20}, 
1355.0, {'J01': -26024.0}, {'J01': 7}, {'J01': 20}, 
1360.0, {'J01': -26226.0}, {'J01': 7}, {'J01': 21}, 
1365.0, {'J01': -26444.5}, {'J01': 7}, {'J01': 23}, 
1370.0, {'J01': -26674.5}, {'J01': 7}, {'J01': 23}, 
1375.0, {'J01': -26567.0}, {'J01': 7}, {'J01': 21}, 
1380.0, {'J01': -26785.0}, {'J01': 7}, {'J01': 25}, 
1385.0, {'J01': -26997.5}, {'J01': 7}, {'J01': 25}, 
1390.0, {'J01': -27191.5}, {'J01': 7}, {'J01': 22}, 
1395.0, {'J01': -27379.5}, {'J01': 7}, {'J01': 21}, 
1400.0, {'J01': -27589.5}, {'J01': 7}, {'J01': 21}, 
1405.0, {'J01': -27424.5}, {'J01': 7}, {'J01': 21}, 
1410.0, {'J01': -27640.0}, {'J01': 7}, {'J01': 24}, 
1415.0, {'J01': -27824.5}, {'J01': 7}, {'J01': 23}, 
1420.0, {'J01': -27989.0}, {'J01': 7}, {'J01': 20}, 
1425.0, {'J01': -28189.0}, {'J01': 7}, {'J01': 20}, 
1430.0, {'J01': -28395.5}, {'J01': 7}, {'J01': 22}, 
1435.0, {'J01': -28615.5}, {'J01': 7}, {'J01': 22}, 
1440.0, {'J01': -28835.5}, {'J01': 7}, {'J01': 22}, 
1445.0, {'J01': -29055.5}, {'J01': 7}, {'J01': 22}, 
1450.0, {'J01': -28804.0}, {'J01': 7}, {'J01': 19}, 
1455.0, {'J01': -29005.5}, {'J01': 7}, {'J01': 24}, 
1460.0, {'J01': -29227.5}, {'J01': 7}, {'J01': 27}, 
1465.0, {'J01': -29467.0}, {'J01': 7}, {'J01': 28}, 
1470.0, {'J01': -29646.5}, {'J01': 7}, {'J01': 24}, 
1475.0, {'J01': -29846.5}, {'J01': 7}, {'J01': 24}, 
1480.0, {'J01': -29807.0}, {'J01': 7}, {'J01': 21}, 
1485.0, {'J01': -30009.0}, {'J01': 7}, {'J01': 22}, 
1490.0, {'J01': -30220.0}, {'J01': 7}, {'J01': 23}, 
1495.0, {'J01': -30401.0}, {'J01': 7}, {'J01': 23}, 
1500.0, {'J01': -30635.0}, {'J01': 7}, {'J01': 24}, 
1505.0, {'J01': -30837.0}, {'J01': 7}, {'J01': 23}, 
1510.0, {'J01': -31025.5}, {'J01': 7}, {'J01': 24}, 
1515.0, {'J01': -31248.5}, {'J01': 7}, {'J01': 24}, 
1520.0, {'J01': -31477.5}, {'J01': 7}, {'J01': 28}, 
1525.0, {'J01': -31693.0}, {'J01': 7}, {'J01': 27}, 
1530.0, {'J01': -31918.5}, {'J01': 7}, {'J01': 25}, 
1535.0, {'J01': -32168.5}, {'J01': 7}, {'J01': 25}, 
1540.0, {'J01': -32073.5}, {'J01': 7}, {'J01': 23}, 
1545.0, {'J01': -32204.0}, {'J01': 7}, {'J01': 26}, 
1550.0, {'J01': -32450.5}, {'J01': 7}, {'J01': 28}, 
1555.0, {'J01': -32653.0}, {'J01': 7}, {'J01': 24}, 
1560.0, {'J01': -32893.0}, {'J01': 7}, {'J01': 24}, 
1565.0, {'J01': -33133.0}, {'J01': 7}, {'J01': 24}, 
1570.0, {'J01': -33042.5}, {'J01': 7}, {'J01': 20}, 
1575.0, {'J01': -33247.0}, {'J01': 7}, {'J01': 23}, 
1580.0, {'J01': -33468.5}, {'J01': 7}, {'J01': 26}, 
1585.0, {'J01': -33672.5}, {'J01': 7}, {'J01': 23}, 
1590.0, {'J01': -33881.5}, {'J01': 7}, {'J01': 22}, 
1595.0, {'J01': -33968.5}, {'J01': 7}, {'J01': 21}, 
1600.0, {'J01': -34183.0}, {'J01': 7}, {'J01': 24}, 
1605.0, {'J01': -34429.5}, {'J01': 7}, {'J01': 28}, 
1610.0, {'J01': -34655.5}, {'J01': 7}, {'J01': 27}, 
1615.0, {'J01': -34818.5}, {'J01': 7}, {'J01': 22}, 
1620.0, {'J01': -35008.0}, {'J01': 7}, {'J01': 21}, 
1625.0, {'J01': -35218.5}, {'J01': 7}, {'J01': 22}, 
1630.0, {'J01': -35438.5}, {'J01': 7}, {'J01': 22}, 
1635.0, {'J01': -35412.0}, {'J01': 7}, {'J01': 21}, 
1640.0, {'J01': -35601.0}, {'J01': 7}, {'J01': 21}, 
1645.0, {'J01': -35815.0}, {'J01': 7}, {'J01': 23}, 
1650.0, {'J01': -36041.5}, {'J01': 7}, {'J01': 25}, 
1655.0, {'J01': -36291.5}, {'J01': 7}, {'J01': 25}, 
1660.0, {'J01': -36541.5}, {'J01': 7}, {'J01': 25}, 
1665.0, {'J01': -36544.5}, {'J01': 7}, {'J01': 23}, 
1670.0, {'J01': -36667.5}, {'J01': 7}, {'J01': 24}, 
1675.0, {'J01': -36891.5}, {'J01': 7}, {'J01': 24}, 
1680.0, {'J01': -37133.5}, {'J01': 7}, {'J01': 25}, 
1685.0, {'J01': -37325.5}, {'J01': 7}, {'J01': 25}, 
1690.0, {'J01': -37575.5}, {'J01': 7}, {'J01': 25}, 
1695.0, {'J01': -37600.5}, {'J01': 7}, {'J01': 22}, 
1700.0, {'J01': -37822.0}, {'J01': 7}, {'J01': 24}, 
1705.0, {'J01': -38057.0}, {'J01': 7}, {'J01': 26}, 
1710.0, {'J01': -38261.0}, {'J01': 7}, {'J01': 24}, 
1715.0, {'J01': -38501.0}, {'J01': 7}, {'J01': 24}, 
1720.0, {'J01': -38605.0}, {'J01': 7}, {'J01': 22}, 
1725.0, {'J01': -38835.5}, {'J01': 7}, {'J01': 28}, 
1730.0, {'J01': -39047.5}, {'J01': 7}, {'J01': 26}, 
1735.0, {'J01': -39288.0}, {'J01': 7}, {'J01': 27}, 
1740.0, {'J01': -39501.5}, {'J01': 7}, {'J01': 25}, 
1745.0, {'J01': -39754.0}, {'J01': 7}, {'J01': 26}, 
1750.0, {'J01': -39741.0}, {'J01': 7}, {'J01': 25}, 
1755.0, {'J01': -39923.5}, {'J01': 7}, {'J01': 26}, 
1760.0, {'J01': -40195.5}, {'J01': 7}, {'J01': 30}, 
1765.0, {'J01': -40470.0}, {'J01': 7}, {'J01': 32}, 
1770.0, {'J01': -40706.5}, {'J01': 7}, {'J01': 31}, 
1775.0, {'J01': -40907.5}, {'J01': 7}, {'J01': 28}, 
1780.0, {'J01': -41135.0}, {'J01': 7}, {'J01': 27}, 
1785.0, {'J01': -38533.5}, {'J01': 7}, {'J01': 23}, 
1790.0, {'J01': -36459.0}, {'J01': 7}, {'J01': 25}, 
1795.0, {'J01': -36727.0}, {'J01': 7}, {'J01': 32}, 
1800.0, {'J01': -36920.5}, {'J01': 7}, {'J01': 28}, 
1805.0, {'J01': -37179.5}, {'J01': 7}, {'J01': 28}, 
1810.0, {'J01': -36341.0}, {'J01': 7}, {'J01': 26}, 
1815.0, {'J01': -35564.0}, {'J01': 7}, {'J01': 29}, 
