5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -26.722}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -26.722}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
65.0, {'J01': -22.716}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -59.239000000000004}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -46.262}, {'J01': 6}, {'J01': 19}, 
100.0, {'J01': -53.620000000000005}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -41.784000000000006}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -53.233000000000004}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -59.590999999999994}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -73.926}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -85.29}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -92.47200000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -97.83}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -84.46600000000001}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -80.932}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -97.211}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -75.398}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -72.483}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -68.21600000000001}, {'J01': 10}, {'J01': 37}, 
215.0, {'J01': -82.671}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -51.494}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -63.034000000000006}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -70.125}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -61.858000000000004}, {'J01': 9}, {'J01': 35}, 
245.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -42.08}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -38.455}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -50.96600000000001}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -92.114}, {'J01': 8}, {'J01': 46}, 
330.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -35.892}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -65.68199999999999}, {'J01': 6}, {'J01': 37}, 
345.0, {'J01': -73.03999999999999}, {'J01': 7}, {'J01': 40}, 
350.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -86.489}, {'J01': 8}, {'J01': 46}, 
360.0, {'J01': -85.66499999999999}, {'J01': 8}, {'J01': 47}, 
365.0, {'J01': -72.864}, {'J01': 7}, {'J01': 38}, 
370.0, {'J01': -76.342}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -44.637}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -47.637}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -59.910000000000004}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -34.272999999999996}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
415.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
445.0, {'J01': -81.075}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -53.910000000000004}, {'J01': 6}, {'J01': 23}, 
455.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
460.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
465.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -76.723}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -84.81400000000001}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -74.723}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
490.0, {'J01': -49.438}, {'J01': 6}, {'J01': 24}, 
495.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
515.0, {'J01': -26.358}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -39.897999999999996}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -48.989000000000004}, {'J01': 6}, {'J01': 31}, 
530.0, {'J01': -57.08}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -62.262}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -70.541}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -60.358999999999995}, {'J01': 4}, {'J01': 22}, 
550.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -39.637}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -70.541}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -81.72300000000001}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -70.541}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -65.541}, {'J01': 4}, {'J01': 21}, 
580.0, {'J01': -61.541}, {'J01': 4}, {'J01': 17}, 
585.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
590.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
595.0, {'J01': -67.802}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -71.245}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
625.0, {'J01': -35.801}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
640.0, {'J01': -61.978}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
655.0, {'J01': -46.897999999999996}, {'J01': 6}, {'J01': 32}, 
660.0, {'J01': -59.256}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -60.522999999999996}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -69.239}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
685.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
690.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
695.0, {'J01': -47.614}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
705.0, {'J01': -41.897999999999996}, {'J01': 5}, {'J01': 27}, 
710.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -64.529}, {'J01': 8}, {'J01': 36}, 
720.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -73.069}, {'J01': 8}, {'J01': 34}, 
730.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -61.535000000000004}, {'J01': 6}, {'J01': 25}, 
740.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
745.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
765.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
780.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
805.0, {'J01': -60.881}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -31.267}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
820.0, {'J01': -65.239}, {'J01': 7}, {'J01': 36}, 
825.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -43.693000000000005}, {'J01': 7}, {'J01': 33}, 
845.0, {'J01': -38.068}, {'J01': 7}, {'J01': 33}, 
850.0, {'J01': -52.432}, {'J01': 7}, {'J01': 35}, 
855.0, {'J01': -69.97200000000001}, {'J01': 8}, {'J01': 42}, 
860.0, {'J01': -67.79599999999999}, {'J01': 7}, {'J01': 38}, 
865.0, {'J01': -50.813}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -68.887}, {'J01': 7}, {'J01': 36}, 
875.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
885.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -51.693000000000005}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
910.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
915.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
920.0, {'J01': -37.716}, {'J01': 5}, {'J01': 29}, 
925.0, {'J01': -66.887}, {'J01': 6}, {'J01': 34}, 
930.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
935.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
940.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -41.068}, {'J01': 8}, {'J01': 36}, 
950.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
955.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
965.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
970.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
975.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
980.0, {'J01': -20.267}, {'J01': 3}, {'J01': 19}, 
985.0, {'J01': -42.165000000000006}, {'J01': 3}, {'J01': 26}, 
990.0, {'J01': -41.159}, {'J01': 6}, {'J01': 33}, 
995.0, {'J01': -46.335}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -45.068}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -44.602000000000004}, {'J01': 7}, {'J01': 37}, 
1010.0, {'J01': -55.227}, {'J01': 7}, {'J01': 42}, 
1015.0, {'J01': -49.869}, {'J01': 7}, {'J01': 41}, 
1020.0, {'J01': -56.135999999999996}, {'J01': 8}, {'J01': 46}, 
1025.0, {'J01': -53.784000000000006}, {'J01': 7}, {'J01': 40}, 
1030.0, {'J01': -32.801}, {'J01': 5}, {'J01': 29}, 
1035.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
1040.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
1045.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
1050.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
1055.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
1060.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
1075.0, {'J01': -74.773}, {'J01': 8}, {'J01': 43}, 
1080.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
1085.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
1090.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
1095.0, {'J01': -45.335}, {'J01': 8}, {'J01': 39}, 
1100.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
1105.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
1110.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
1115.0, {'J01': -31.448999999999998}, {'J01': 4}, {'J01': 24}, 
1120.0, {'J01': -39.074}, {'J01': 4}, {'J01': 26}, 
1125.0, {'J01': -38.449000000000005}, {'J01': 7}, {'J01': 31}, 
1130.0, {'J01': -51.72200000000001}, {'J01': 8}, {'J01': 35}, 
1135.0, {'J01': -65.08600000000001}, {'J01': 8}, {'J01': 36}, 
1140.0, {'J01': -57.086}, {'J01': 6}, {'J01': 28}, 
1145.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
1150.0, {'J01': -32.54}, {'J01': 4}, {'J01': 22}, 
1155.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
1160.0, {'J01': -30.267}, {'J01': 6}, {'J01': 29}, 
1165.0, {'J01': -40.625}, {'J01': 8}, {'J01': 35}, 
1170.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1180.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
1185.0, {'J01': -37.340999999999994}, {'J01': 5}, {'J01': 23}, 
1190.0, {'J01': -37.699}, {'J01': 5}, {'J01': 19}, 
1195.0, {'J01': -60.694}, {'J01': 6}, {'J01': 16}, 
1200.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
1205.0, {'J01': -33.340999999999994}, {'J01': 4}, {'J01': 19}, 
1210.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
1215.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
1220.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -51.5}, {'J01': 7}, {'J01': 29}, 
