5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.22960778)}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': np.float32(0.20185569)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.028959204)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.08759954)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.15633672)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.2764491)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.4057221)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-1.0454127)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-1.7149234)}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': np.float32(2.238992)}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.40703052)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.54799086)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-0.63044626)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(-1.7225976)}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': np.float32(-0.11457104)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(0.45166835)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.3644848)}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': np.float32(1.8364335)}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': np.float32(-0.35619074)}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': np.float32(-2.0033536)}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': np.float32(1.3882657)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-1.8219011)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(0.099653006)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(0.23275235)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-2.5553212)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(1.9550512)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-1.927629)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(0.8360791)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(0.18530443)}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': np.float32(-2.6526709)}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': np.float32(-0.20928825)}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': np.float32(-2.3646047)}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': np.float32(1.932449)}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': np.float32(-0.81807095)}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': np.float32(-0.32897252)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-1.9041768)}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': np.float32(-0.7369519)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(-0.42817965)}, {'J01': 6}, {'J01': 30}, 
