5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.7874385)}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': np.float32(-1.2155689)}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': np.float32(1.677383)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.071230344)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.007400555)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.25716928)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.38098195)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.4138446)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.37392)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.7762727)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.17566957)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(0.2641417)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(0.6551043)}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': np.float32(-0.77425486)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.9432933)}, {'J01': 4}, {'J01': 11}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': np.float32(-1.751672)}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-2.5744627)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.5101138)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-0.81442666)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.5703114)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-0.76646143)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(2.0221124)}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': np.float32(-0.4812627)}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': np.float32(-0.10272072)}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': np.float32(-0.82841545)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-1.7823704)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(2.7311468)}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': np.float32(-1.4044775)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(-2.904532)}, {'J01': 9}, {'J01': 41}, 
