5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.050878815)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.10915819)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.17298797)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.21276596)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.29694727)}, {'J01': 7}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.30352813)}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': np.float32(0.010213413)}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.7391457)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-2.225482)}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': np.float32(1.4984822)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.58560306)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(0.4096479)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(0.24566272)}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.8770842)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(0.8047562)}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': np.float32(-0.29729703)}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 34}, 
105.0, {'J01': np.float32(2.5489037)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(-1.1414545)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(-0.7908035)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(1.7732223)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(1.1667498)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-2.0409732)}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': np.float32(0.8985936)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(0.4602541)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(-2.2121234)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(2.6368904)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-0.8456491)}, {'J01': 10}, {'J01': 44}, 
175.0, {'J01': np.float32(-2.057338)}, {'J01': 10}, {'J01': 52}, 
180.0, {'J01': np.float32(1.2693623)}, {'J01': 10}, {'J01': 50}, 
185.0, {'J01': np.float32(-0.02792137)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(-2.7570443)}, {'J01': 10}, {'J01': 45}, 
195.0, {'J01': np.float32(1.6353154)}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.39811656)}, {'J01': 11}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.2594512)}, {'J01': 11}, {'J01': 42}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
220.0, {'J01': np.float32(-1.352184)}, {'J01': 13}, {'J01': 41}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
235.0, {'J01': np.float32(-0.53589946)}, {'J01': 13}, {'J01': 44}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
250.0, {'J01': np.float32(-0.115019426)}, {'J01': 14}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.21003303)}, {'J01': 14}, {'J01': 47}, 
260.0, {'J01': np.float32(0.7334683)}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': np.float32(2.6154473)}, {'J01': 9}, {'J01': 31}, 
270.0, {'J01': np.float32(0.99026316)}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': np.float32(-0.14411369)}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': np.float32(-1.5788066)}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': np.float32(-1.9810177)}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': np.float32(2.4531813)}, {'J01': 10}, {'J01': 35}, 
300.0, {'J01': np.float32(0.031007215)}, {'J01': 10}, {'J01': 37}, 
305.0, {'J01': np.float32(-2.3501308)}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': np.float32(1.3272156)}, {'J01': 11}, {'J01': 41}, 
315.0, {'J01': np.float32(-0.24030943)}, {'J01': 12}, {'J01': 41}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': np.float32(2.8104808)}, {'J01': 15}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.5301849)}, {'J01': 15}, {'J01': 45}, 
335.0, {'J01': np.float32(-1.3289806)}, {'J01': 16}, {'J01': 43}, 
340.0, {'J01': np.float32(-2.9035656)}, {'J01': 16}, {'J01': 35}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 31}, 
350.0, {'J01': np.float32(-1.3005401)}, {'J01': 12}, {'J01': 33}, 
355.0, {'J01': np.float32(-2.4732766)}, {'J01': 12}, {'J01': 37}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.78479826)}, {'J01': 15}, {'J01': 44}, 
375.0, {'J01': np.float32(-2.649469)}, {'J01': 15}, {'J01': 44}, 
380.0, {'J01': np.float32(1.7861592)}, {'J01': 15}, {'J01': 43}, 
385.0, {'J01': np.float32(-0.9441021)}, {'J01': 16}, {'J01': 45}, 
390.0, {'J01': np.float32(-1.7748096)}, {'J01': 13}, {'J01': 40}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
400.0, {'J01': np.float32(-0.25735605)}, {'J01': 14}, {'J01': 37}, 
405.0, {'J01': np.float32(-2.667851)}, {'J01': 14}, {'J01': 43}, 
410.0, {'J01': np.float32(0.056842368)}, {'J01': 17}, {'J01': 42}, 
415.0, {'J01': np.float32(2.7132866)}, {'J01': 18}, {'J01': 40}, 
420.0, {'J01': np.float32(-2.3923388)}, {'J01': 18}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 54}, 
450.0, {'J01': np.float32(1.6900971)}, {'J01': 22}, {'J01': 53}, 
455.0, {'J01': np.float32(-2.813359)}, {'J01': 22}, {'J01': 52}, 
460.0, {'J01': np.float32(0.29944736)}, {'J01': 23}, {'J01': 55}, 
465.0, {'J01': np.float32(-2.7391534)}, {'J01': 22}, {'J01': 53}, 
470.0, {'J01': np.float32(2.9404788)}, {'J01': 22}, {'J01': 51}, 
475.0, {'J01': np.float32(-0.8537405)}, {'J01': 22}, {'J01': 53}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 57}, 
490.0, {'J01': np.float32(-0.8523873)}, {'J01': 24}, {'J01': 57}, 
495.0, {'J01': np.float32(-1.5709308)}, {'J01': 25}, {'J01': 57}, 
500.0, {'J01': np.float32(-0.31828788)}, {'J01': 28}, {'J01': 62}, 
505.0, {'J01': np.float32(-2.1797826)}, {'J01': 28}, {'J01': 63}, 
510.0, {'J01': np.float32(-1.2061552)}, {'J01': 26}, {'J01': 57}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 54}, 
520.0, {'J01': np.float32(-2.036915)}, {'J01': 25}, {'J01': 56}, 
525.0, {'J01': np.float32(1.6367757)}, {'J01': 25}, {'J01': 54}, 
530.0, {'J01': np.float32(-0.5645085)}, {'J01': 25}, {'J01': 49}, 
535.0, {'J01': np.float32(0.81598705)}, {'J01': 23}, {'J01': 45}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 42}, 
545.0, {'J01': np.float32(-2.2932718)}, {'J01': 22}, {'J01': 44}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 48}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
