5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.18002127)}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.027194265)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.5005679)}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': np.float32(0.10833848)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.11933395)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-1.3879815)}, {'J01': 8}, {'J01': 29}, 
50.0, {'J01': np.float32(-1.1760617)}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': np.float32(2.05248)}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.41520953)}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.28559852)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.3161258)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.40701166)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(0.35087568)}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.41876504)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.9110925)}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': np.float32(1.0071433)}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': np.float32(0.6519819)}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': np.float32(-0.19947937)}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': np.float32(0.0044145235)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-1.8334984)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(0.016861424)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-0.19776504)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-2.6403625)}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': np.float32(-2.3658462)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': np.float32(-0.18920758)}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': np.float32(-0.48590934)}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': np.float32(-0.7253262)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-2.281699)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(2.283918)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-0.8429815)}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': np.float32(-2.0598567)}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': np.float32(-1.692774)}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': np.float32(-2.249304)}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': np.float32(-0.8287761)}, {'J01': 5}, {'J01': 31}, 
215.0, {'J01': np.float32(0.30223033)}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': np.float32(-1.176769)}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': np.float32(0.3908764)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.85883623)}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': np.float32(0.6589748)}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': np.float32(-0.61878186)}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': np.float32(-1.5953532)}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': np.float32(0.860903)}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': np.float32(-1.2067342)}, {'J01': 8}, {'J01': 43}, 
260.0, {'J01': np.float32(-0.2597111)}, {'J01': 8}, {'J01': 44}, 
265.0, {'J01': np.float32(1.1476268)}, {'J01': 7}, {'J01': 41}, 
270.0, {'J01': np.float32(0.20610657)}, {'J01': 6}, {'J01': 38}, 
275.0, {'J01': np.float32(-0.14507225)}, {'J01': 4}, {'J01': 32}, 
280.0, {'J01': np.float32(2.5612907)}, {'J01': 4}, {'J01': 26}, 
285.0, {'J01': np.float32(-0.5917678)}, {'J01': 4}, {'J01': 30}, 
290.0, {'J01': np.float32(-0.3165384)}, {'J01': 6}, {'J01': 38}, 
295.0, {'J01': np.float32(-0.8205698)}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': np.float32(-0.42239767)}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': np.float32(-0.86956006)}, {'J01': 8}, {'J01': 45}, 
310.0, {'J01': np.float32(-0.1888223)}, {'J01': 8}, {'J01': 41}, 
