5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.031452358)}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.29343757)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.25828493)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.6040842)}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': np.float32(0.5226781)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.22236013)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.3711425)}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': np.float32(-2.760815)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.2364568)}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': np.float32(-2.1055665)}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': np.float32(1.1335015)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.07965375)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.48942313)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-1.8392276)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-2.4199708)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(2.9570372)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.4025298)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(2.268491)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(1.0181926)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(1.4389436)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.16940407)}, {'J01': 8}, {'J01': 41}, 
