5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.890679)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.78429604)}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.24810916)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(0.1565273)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.13506013)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.6608807)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(0.118936636)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.41554812)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-0.7581951)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-2.1949408)}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': np.float32(2.4181182)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.84808326)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.09331054)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.933591)}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': np.float32(-0.9557864)}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': np.float32(0.13924144)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': np.float32(2.7485337)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(0.21435717)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.650685)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(1.074987)}, {'J01': 8}, {'J01': 36}, 
