5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.067530066)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.1026827)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.030809343)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.16037558)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-1.1407863)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(0.5317185)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.4866318)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-1.5427704)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(1.2599924)}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': np.float32(-0.4319173)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.74948967)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.85240906)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(0.46650526)}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': np.float32(0.51575947)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-0.6322655)}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': np.float32(0.4879951)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(-1.7085162)}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.2477013)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-0.4991099)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-2.1943543)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(2.6755817)}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': np.float32(0.7031701)}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
155.0, {'J01': np.float32(2.7316046)}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': np.float32(-0.16133672)}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': np.float32(-2.896962)}, {'J01': 9}, {'J01': 42}, 
