5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.031452358)}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.010175764)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.6392368)}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': np.float32(0.388543)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.21924144)}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.3353715)}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': np.float32(-0.35186493)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.4980936)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.266059)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.28350046)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.82355744)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.70617604)}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': np.float32(0.59277755)}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': np.float32(-0.34834042)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-0.7241092)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(1.2954704)}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': np.float32(-1.4324415)}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': np.float32(1.8294652)}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': np.float32(1.9173216)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-1.2107975)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(1.2455348)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-0.038150415)}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': np.float32(-0.6615207)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-2.8796384)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(2.378701)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-1.1350645)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(2.7821434)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-0.66935486)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(-2.8760765)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(1.1724412)}, {'J01': 10}, {'J01': 42}, 
180.0, {'J01': np.float32(1.7284076)}, {'J01': 9}, {'J01': 44}, 
