5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -46.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -63.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -82.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -105.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -100.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -132.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -151.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -178.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -177.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -209.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -238.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -270.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -305.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -343.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -386.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -412.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -450.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -493.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -538.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
120.0, {'J01': -464.00000000000006, 'top_mgr': 12}, {'J01': 5}, {'J01': 32}, 
125.0, {'J01': -387.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -400.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -331.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -304.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -342.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 30}, 
150.0, {'J01': -357.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -378.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -428.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -395.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 45}, 
170.0, {'J01': -350.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -398.3999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 49}, 
180.0, {'J01': -410.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 49}, 
185.0, {'J01': -436.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 49}, 
190.0, {'J01': -478.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -501.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -521.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -444.6000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -417.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -438.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -461.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -431.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
230.0, {'J01': -446.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -489.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -423.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -270.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -290.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -246.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -277.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -312.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -327.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -354.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -359.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -388.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -403.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -395.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -388.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -401.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -436.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -262.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -251.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -254.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -297.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -291.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -322.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -359.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -378.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
355.0, {'J01': -397.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -428.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -414.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
370.0, {'J01': -381.79999999999995, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
375.0, {'J01': -412.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 31}, 
380.0, {'J01': -453.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
385.0, {'J01': -448.6000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 35}, 
390.0, {'J01': -467.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 37}, 
395.0, {'J01': -493.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 35}, 
400.0, {'J01': -507.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 34}, 
405.0, {'J01': -542.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
410.0, {'J01': -506.0000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
415.0, {'J01': -545.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
420.0, {'J01': -585.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -629.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
430.0, {'J01': -674.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
435.0, {'J01': -719.0000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 48}, 
440.0, {'J01': -738.8000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 45}, 
445.0, {'J01': -752.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 47}, 
450.0, {'J01': -784.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
455.0, {'J01': -723.6000000000001, 'top_mgr': 4}, {'J01': 19}, {'J01': 47}, 
460.0, {'J01': -744.0000000000002, 'top_mgr': 3}, {'J01': 19}, {'J01': 45}, 
465.0, {'J01': -771.4000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 47}, 
470.0, {'J01': -809.6000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 52}, 
475.0, {'J01': -764.8000000000001, 'top_mgr': 13}, {'J01': 17}, {'J01': 44}, 
480.0, {'J01': -446.40000000000003, 'top_mgr': 13}, {'J01': 13}, {'J01': 33}, 
485.0, {'J01': -407.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 31}, 
490.0, {'J01': -453.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 37}, 
495.0, {'J01': -502.80000000000007, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
500.0, {'J01': -469.4, 'top_mgr': 8}, {'J01': 14}, {'J01': 43}, 
505.0, {'J01': -341.6, 'top_mgr': 9}, {'J01': 12}, {'J01': 36}, 
510.0, {'J01': -378.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 38}, 
515.0, {'J01': -419.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
520.0, {'J01': -456.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
525.0, {'J01': -495.4, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
530.0, {'J01': -538.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
535.0, {'J01': -571.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 50}, 
540.0, {'J01': -501.0, 'top_mgr': 5}, {'J01': 16}, {'J01': 46}, 
545.0, {'J01': -540.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
550.0, {'J01': -464.80000000000007, 'top_mgr': 5}, {'J01': 16}, {'J01': 47}, 
555.0, {'J01': -472.6000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 46}, 
560.0, {'J01': -501.20000000000005, 'top_mgr': 2}, {'J01': 17}, {'J01': 48}, 
565.0, {'J01': -468.2000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 48}, 
570.0, {'J01': -457.4000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 45}, 
575.0, {'J01': -445.6000000000001, 'top_mgr': 10}, {'J01': 15}, {'J01': 37}, 
580.0, {'J01': -348.40000000000003, 'top_mgr': 15}, {'J01': 15}, {'J01': 28}, 
585.0, {'J01': -301.20000000000005, 'top_mgr': 10}, {'J01': 15}, {'J01': 26}, 
590.0, {'J01': -327.20000000000005, 'top_mgr': 8}, {'J01': 17}, {'J01': 28}, 
595.0, {'J01': -315.00000000000006, 'top_mgr': 8}, {'J01': 15}, {'J01': 28}, 
600.0, {'J01': -285.0, 'top_mgr': 10}, {'J01': 11}, {'J01': 21}, 
605.0, {'J01': -306.0, 'top_mgr': 11}, {'J01': 10}, {'J01': 21}, 
610.0, {'J01': -320.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 22}, 
615.0, {'J01': -367.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -419.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
625.0, {'J01': -466.59999999999997, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
630.0, {'J01': -520.8000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 52}, 
635.0, {'J01': -573.8000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
640.0, {'J01': -626.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
645.0, {'J01': -626.0000000000001, 'top_mgr': 11}, {'J01': 12}, {'J01': 43}, 
650.0, {'J01': -599.8000000000002, 'top_mgr': 12}, {'J01': 12}, {'J01': 34}, 
655.0, {'J01': -558.2, 'top_mgr': 8}, {'J01': 10}, {'J01': 29}, 
660.0, {'J01': -575.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
665.0, {'J01': -566.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -565.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
675.0, {'J01': -533.0, 'top_mgr': 7}, {'J01': 12}, {'J01': 45}, 
680.0, {'J01': -371.20000000000005, 'top_mgr': 6}, {'J01': 13}, {'J01': 41}, 
685.0, {'J01': -406.20000000000005, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
690.0, {'J01': -431.40000000000003, 'top_mgr': 3}, {'J01': 14}, {'J01': 45}, 
695.0, {'J01': -471.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
700.0, {'J01': -494.99999999999994, 'top_mgr': 5}, {'J01': 16}, {'J01': 49}, 
705.0, {'J01': -536.0, 'top_mgr': 2}, {'J01': 17}, {'J01': 50}, 
710.0, {'J01': -573.1999999999999, 'top_mgr': 2}, {'J01': 17}, {'J01': 50}, 
715.0, {'J01': -597.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 51}, 
720.0, {'J01': -642.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
725.0, {'J01': -689.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 55}, 
730.0, {'J01': -535.5999999999999, 'top_mgr': 13}, {'J01': 14}, {'J01': 43}, 
735.0, {'J01': -533.4, 'top_mgr': 5}, {'J01': 13}, {'J01': 38}, 
740.0, {'J01': -579.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
745.0, {'J01': -627.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
750.0, {'J01': -570.1999999999999, 'top_mgr': 8}, {'J01': 15}, {'J01': 45}, 
755.0, {'J01': -595.0, 'top_mgr': 3}, {'J01': 15}, {'J01': 43}, 
760.0, {'J01': -564.1999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
765.0, {'J01': -484.99999999999994, 'top_mgr': 2}, {'J01': 16}, {'J01': 50}, 
770.0, {'J01': -525.1999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 51}, 
775.0, {'J01': -488.6, 'top_mgr': 12}, {'J01': 12}, {'J01': 39}, 
780.0, {'J01': -467.59999999999997, 'top_mgr': 10}, {'J01': 9}, {'J01': 31}, 
785.0, {'J01': -445.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 35}, 
790.0, {'J01': -461.3999999999999, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
795.0, {'J01': -501.5999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
800.0, {'J01': -499.99999999999994, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
805.0, {'J01': -542.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
810.0, {'J01': -550.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
815.0, {'J01': -578.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
820.0, {'J01': -624.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
825.0, {'J01': -498.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 31}, 
830.0, {'J01': -477.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
835.0, {'J01': -470.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 29}, 
840.0, {'J01': -506.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 36}, 
845.0, {'J01': -543.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
850.0, {'J01': -576.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 42}, 
855.0, {'J01': -611.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
860.0, {'J01': -650.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
865.0, {'J01': -504.80000000000007, 'top_mgr': 12}, {'J01': 10}, {'J01': 34}, 
870.0, {'J01': -467.6000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 26}, 
875.0, {'J01': -376.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
880.0, {'J01': -295.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
885.0, {'J01': -288.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
890.0, {'J01': -273.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
895.0, {'J01': -227.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
900.0, {'J01': -268.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
905.0, {'J01': -314.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
910.0, {'J01': -332.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 42}, 
915.0, {'J01': -345.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
920.0, {'J01': -296.59999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
925.0, {'J01': -226.00000000000006, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
930.0, {'J01': -231.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
935.0, {'J01': -240.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
940.0, {'J01': -293.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
945.0, {'J01': -283.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
950.0, {'J01': -286.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
955.0, {'J01': -321.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
960.0, {'J01': -336.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
965.0, {'J01': -303.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
970.0, {'J01': -289.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
