5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -30.600000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -45.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -55.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -71.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 15}, 
50.0, {'J01': -102.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -114.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -141.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -168.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -230.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -265.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -296.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -322.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -300.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -339.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -336.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -369.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -411.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -457.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -416.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -294.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -250.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -253.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -127.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 11}, 
155.0, {'J01': -153.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -186.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -205.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -202.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -235.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -251.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -274.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
