5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -22.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -43.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -78.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -102.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -97.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -131.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -177.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -188.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -169.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -183.39999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -196.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -239.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -284.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -259.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -273.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -285.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -329.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -348.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -339.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -303.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -332.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -365.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -367.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -407.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -436.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -352.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -329.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -340.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -381.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -425.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -469.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -514.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -467.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -386.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -220.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
200.0, {'J01': -187.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 12}, 
205.0, {'J01': -158.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
210.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -220.79999999999998, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -218.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -235.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -267.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -293.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -295.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -315.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -355.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -352.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -392.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -430.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -331.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -280.6000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -317.4000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -358.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -398.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -358.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -388.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -257.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
310.0, {'J01': -262.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -264.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -292.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -333.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -377.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -317.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
340.0, {'J01': -349.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -398.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -449.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
355.0, {'J01': -497.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -548.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
365.0, {'J01': -519.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
