5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -28.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -37.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -64.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -94.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -136.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -139.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -143.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -176.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -209.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -214.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -249.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -213.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -223.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -148.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -170.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -190.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -244.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -193.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -182.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -206.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -234.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -274.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -302.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -337.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -385.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -414.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -460.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -508.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -497.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
